"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"10",0.793,1,"2","4",0.75,1,"1","1","1","1"
"1","FB",1,"10",0.793,1,"2","4",0.75,1,"1","1","1","1"
"1","FB",1,"10",0.793,1,"2","4",0.75,1,"1","1","1","1"
"1","FB",1,"10",0.793,1,"2","4",0.75,1,"1","1","1","1"
"1","LR",1,"10",0.793,1,"2","4",0.75,1,"1","1","1","1"
"1","LR",1,"10",0.793,1,"2","4",0.75,1,"1","1","1","1"
"1","LR",1,"10",0.793,1,"2","4",0.75,1,"1","1","1","1"
"1","LR",1,"10",0.793,1,"2","4",0.75,1,"1","1","1","1"
"2","FB",1,"10",0.728,1,"2","4",1,1,"3","3","2","1"
"2","FB",1,"10",0.728,1,"2","4",1,1,"3","3","2","1"
"2","FB",1,"10",0.728,1,"2","4",1,1,"3","3","2","1"
"2","FB",1,"10",0.728,1,"2","4",1,1,"3","3","2","1"
"2","LR",1,"10",0.728,1,"2","4",1,1,"3","3","2","1"
"2","LR",1,"10",0.728,1,"2","4",1,1,"3","3","2","1"
"2","LR",1,"10",0.728,1,"2","4",1,1,"3","3","2","1"
"2","LR",1,"10",0.728,1,"2","4",1,1,"3","3","2","1"
"3","FB",0,"16",0.158,0.016,"1","1",0,0,"4","4","3","2"
"3","FB",0,"16",0.158,0.016,"1","1",0,0,"4","4","3","2"
"3","FB",0,"16",0.158,0.016,"1","1",0,0,"4","4","3","2"
"3","FB",0,"16",0.158,0.016,"1","1",0,0,"4","4","3","2"
"3","LR",0,"16",0.158,0.016,"1","1",0,0,"4","4","3","2"
"3","LR",0,"16",0.158,0.016,"1","1",0,0,"4","4","3","2"
"3","LR",0,"16",0.158,0.016,"1","1",0,0,"4","4","3","2"
"3","LR",0,"16",0.158,0.016,"1","1",0,0,"4","4","3","2"
"4","FB",0,"16",0.302,0.008,"1","1",0.25,0,"2","2","3","2"
"4","FB",0,"16",0.302,0.008,"1","1",0.25,0,"2","2","3","2"
"4","FB",0,"16",0.302,0.008,"1","1",0.25,0,"2","2","3","2"
"4","FB",1,"16",0.302,0.008,"1","1",0.25,0,"2","2","3","2"
"4","LR",0,"16",0.302,0.008,"1","1",0.25,0,"2","2","3","2"
"4","LR",0,"16",0.302,0.008,"1","1",0.25,0,"2","2","3","2"
"4","LR",0,"16",0.302,0.008,"1","1",0.25,0,"2","2","3","2"
"4","LR",0,"16",0.302,0.008,"1","1",0.25,0,"2","2","3","2"
"5","FB",1,"2",1,0.258,"3","3",1,0.25,"3","3","4","3"
"5","FB",1,"2",1,0.258,"3","3",1,0.25,"3","3","4","3"
"5","FB",1,"2",1,0.258,"3","3",1,0.25,"3","3","4","3"
"5","FB",1,"2",1,0.258,"3","3",1,0.25,"3","3","4","3"
"5","LR",0,"2",1,0.258,"3","3",1,0.25,"3","3","4","3"
"5","LR",0,"2",1,0.258,"3","3",1,0.25,"3","3","4","3"
"5","LR",0,"2",1,0.258,"3","3",1,0.25,"3","3","4","3"
"5","LR",1,"2",1,0.258,"3","3",1,0.25,"3","3","4","3"
"6","FB",0,"10",0.691,1,"2","4",0.5,1,"2","2","1","1"
"6","FB",0,"10",0.691,1,"2","4",0.5,1,"2","2","1","1"
"6","FB",1,"10",0.691,1,"2","4",0.5,1,"2","2","1","1"
"6","FB",1,"10",0.691,1,"2","4",0.5,1,"2","2","1","1"
"6","LR",1,"10",0.691,1,"2","4",0.5,1,"2","2","1","1"
"6","LR",1,"10",0.691,1,"2","4",0.5,1,"2","2","1","1"
"6","LR",1,"10",0.691,1,"2","4",0.5,1,"2","2","1","1"
"6","LR",1,"10",0.691,1,"2","4",0.5,1,"2","2","1","1"
"7","FB",1,"2",1,0.222,"3","3",1,0,"3","3","4","3"
"7","FB",1,"2",1,0.222,"3","3",1,0,"3","3","4","3"
"7","FB",1,"2",1,0.222,"3","3",1,0,"3","3","4","3"
"7","FB",1,"2",1,0.222,"3","3",1,0,"3","3","4","3"
"7","LR",0,"2",1,0.222,"3","3",1,0,"3","3","4","3"
"7","LR",0,"2",1,0.222,"3","3",1,0,"3","3","4","3"
"7","LR",0,"2",1,0.222,"3","3",1,0,"3","3","4","3"
"7","LR",0,"2",1,0.222,"3","3",1,0,"3","3","4","3"
"8","FB",0,"24",0.062,0.858,"4","2",0,1,"4","4","5","4"
"8","FB",0,"24",0.062,0.858,"4","2",0,1,"4","4","5","4"
"8","FB",0,"24",0.062,0.858,"4","2",0,1,"4","4","5","4"
"8","FB",0,"24",0.062,0.858,"4","2",0,1,"4","4","5","4"
"8","LR",1,"24",0.062,0.858,"4","2",0,1,"4","4","5","4"
"8","LR",1,"24",0.062,0.858,"4","2",0,1,"4","4","5","4"
"8","LR",1,"24",0.062,0.858,"4","2",0,1,"4","4","5","4"
"8","LR",1,"24",0.062,0.858,"4","2",0,1,"4","4","5","4"
"9","FB",0,"16",0.252,0,"1","1",0,0,"4","4","3","2"
"9","FB",0,"16",0.252,0,"1","1",0,0,"4","4","3","2"
"9","FB",0,"16",0.252,0,"1","1",0,0,"4","4","3","2"
"9","FB",0,"16",0.252,0,"1","1",0,0,"4","4","3","2"
"9","LR",0,"16",0.252,0,"1","1",0,0,"4","4","3","2"
"9","LR",0,"16",0.252,0,"1","1",0,0,"4","4","3","2"
"9","LR",0,"16",0.252,0,"1","1",0,0,"4","4","3","2"
"9","LR",0,"16",0.252,0,"1","1",0,0,"4","4","3","2"
"10","FB",0,"10",0.757,0.99,"2","4",0.75,1,"1","1","1","1"
"10","FB",1,"10",0.757,0.99,"2","4",0.75,1,"1","1","1","1"
"10","FB",1,"10",0.757,0.99,"2","4",0.75,1,"1","1","1","1"
"10","FB",1,"10",0.757,0.99,"2","4",0.75,1,"1","1","1","1"
"10","LR",1,"10",0.757,0.99,"2","4",0.75,1,"1","1","1","1"
"10","LR",1,"10",0.757,0.99,"2","4",0.75,1,"1","1","1","1"
"10","LR",1,"10",0.757,0.99,"2","4",0.75,1,"1","1","1","1"
"10","LR",1,"10",0.757,0.99,"2","4",0.75,1,"1","1","1","1"
"11","FB",0,"16",0.295,0,"1","1",0.5,0,"2","2","3","2"
"11","FB",0,"16",0.295,0,"1","1",0.5,0,"2","2","3","2"
"11","FB",1,"16",0.295,0,"1","1",0.5,0,"2","2","3","2"
"11","FB",1,"16",0.295,0,"1","1",0.5,0,"2","2","3","2"
"11","LR",0,"16",0.295,0,"1","1",0.5,0,"2","2","3","2"
"11","LR",0,"16",0.295,0,"1","1",0.5,0,"2","2","3","2"
"11","LR",0,"16",0.295,0,"1","1",0.5,0,"2","2","3","2"
"11","LR",0,"16",0.295,0,"1","1",0.5,0,"2","2","3","2"
"12","FB",0,"16",0.173,0.079,"1","1",0.25,0.25,"2","2","3","2"
"12","FB",0,"16",0.173,0.079,"1","1",0.25,0.25,"2","2","3","2"
"12","FB",0,"16",0.173,0.079,"1","1",0.25,0.25,"2","2","3","2"
"12","FB",1,"16",0.173,0.079,"1","1",0.25,0.25,"2","2","3","2"
"12","LR",0,"16",0.173,0.079,"1","1",0.25,0.25,"2","2","3","2"
"12","LR",0,"16",0.173,0.079,"1","1",0.25,0.25,"2","2","3","2"
"12","LR",0,"16",0.173,0.079,"1","1",0.25,0.25,"2","2","3","2"
"12","LR",1,"16",0.173,0.079,"1","1",0.25,0.25,"2","2","3","2"
"13","FB",1,"2",1,0.199,"3","3",1,0.25,"3","3","4","3"
"13","FB",1,"2",1,0.199,"3","3",1,0.25,"3","3","4","3"
"13","FB",1,"2",1,0.199,"3","3",1,0.25,"3","3","4","3"
"13","FB",1,"2",1,0.199,"3","3",1,0.25,"3","3","4","3"
"13","LR",0,"2",1,0.199,"3","3",1,0.25,"3","3","4","3"
"13","LR",0,"2",1,0.199,"3","3",1,0.25,"3","3","4","3"
"13","LR",0,"2",1,0.199,"3","3",1,0.25,"3","3","4","3"
"13","LR",1,"2",1,0.199,"3","3",1,0.25,"3","3","4","3"
"14","FB",0,"10",0.716,0.987,"2","4",0.75,1,"1","1","1","1"
"14","FB",1,"10",0.716,0.987,"2","4",0.75,1,"1","1","1","1"
"14","FB",1,"10",0.716,0.987,"2","4",0.75,1,"1","1","1","1"
"14","FB",1,"10",0.716,0.987,"2","4",0.75,1,"1","1","1","1"
"14","LR",1,"10",0.716,0.987,"2","4",0.75,1,"1","1","1","1"
"14","LR",1,"10",0.716,0.987,"2","4",0.75,1,"1","1","1","1"
"14","LR",1,"10",0.716,0.987,"2","4",0.75,1,"1","1","1","1"
"14","LR",1,"10",0.716,0.987,"2","4",0.75,1,"1","1","1","1"
"15","FB",0,"24",0.055,0.783,"4","2",0,0.75,"4","4","6","4"
"15","FB",0,"24",0.055,0.783,"4","2",0,0.75,"4","4","6","4"
"15","FB",0,"24",0.055,0.783,"4","2",0,0.75,"4","4","6","4"
"15","FB",0,"24",0.055,0.783,"4","2",0,0.75,"4","4","6","4"
"15","LR",0,"24",0.055,0.783,"4","2",0,0.75,"4","4","6","4"
"15","LR",1,"24",0.055,0.783,"4","2",0,0.75,"4","4","6","4"
"15","LR",1,"24",0.055,0.783,"4","2",0,0.75,"4","4","6","4"
"15","LR",1,"24",0.055,0.783,"4","2",0,0.75,"4","4","6","4"
"16","FB",1,"2",0.954,0.241,"3","3",1,0,"3","3","4","3"
"16","FB",1,"2",0.954,0.241,"3","3",1,0,"3","3","4","3"
"16","FB",1,"2",0.954,0.241,"3","3",1,0,"3","3","4","3"
"16","FB",1,"2",0.954,0.241,"3","3",1,0,"3","3","4","3"
"16","LR",0,"2",0.954,0.241,"3","3",1,0,"3","3","4","3"
"16","LR",0,"2",0.954,0.241,"3","3",1,0,"3","3","4","3"
"16","LR",0,"2",0.954,0.241,"3","3",1,0,"3","3","4","3"
"16","LR",0,"2",0.954,0.241,"3","3",1,0,"3","3","4","3"
"17","FB",0,"10",0.764,1,"2","4",0.75,1,"1","1","1","1"
"17","FB",1,"10",0.764,1,"2","4",0.75,1,"1","1","1","1"
"17","FB",1,"10",0.764,1,"2","4",0.75,1,"1","1","1","1"
"17","FB",1,"10",0.764,1,"2","4",0.75,1,"1","1","1","1"
"17","LR",1,"10",0.764,1,"2","4",0.75,1,"1","1","1","1"
"17","LR",1,"10",0.764,1,"2","4",0.75,1,"1","1","1","1"
"17","LR",1,"10",0.764,1,"2","4",0.75,1,"1","1","1","1"
"17","LR",1,"10",0.764,1,"2","4",0.75,1,"1","1","1","1"
"18","FB",0,"16",0.248,0.032,"1","1",0.5,0,"2","2","3","2"
"18","FB",0,"16",0.248,0.032,"1","1",0.5,0,"2","2","3","2"
"18","FB",1,"16",0.248,0.032,"1","1",0.5,0,"2","2","3","2"
"18","FB",1,"16",0.248,0.032,"1","1",0.5,0,"2","2","3","2"
"18","LR",0,"16",0.248,0.032,"1","1",0.5,0,"2","2","3","2"
"18","LR",0,"16",0.248,0.032,"1","1",0.5,0,"2","2","3","2"
"18","LR",0,"16",0.248,0.032,"1","1",0.5,0,"2","2","3","2"
"18","LR",0,"16",0.248,0.032,"1","1",0.5,0,"2","2","3","2"
"19","FB",0,"10",0.645,0.934,"2","4",0.75,1,"1","1","1","1"
"19","FB",1,"10",0.645,0.934,"2","4",0.75,1,"1","1","1","1"
"19","FB",1,"10",0.645,0.934,"2","4",0.75,1,"1","1","1","1"
"19","FB",1,"10",0.645,0.934,"2","4",0.75,1,"1","1","1","1"
"19","LR",1,"10",0.645,0.934,"2","4",0.75,1,"1","1","1","1"
"19","LR",1,"10",0.645,0.934,"2","4",0.75,1,"1","1","1","1"
"19","LR",1,"10",0.645,0.934,"2","4",0.75,1,"1","1","1","1"
"19","LR",1,"10",0.645,0.934,"2","4",0.75,1,"1","1","1","1"
"20","FB",0,"16",0.298,0.013,"1","1",0.25,0,"2","2","3","2"
"20","FB",0,"16",0.298,0.013,"1","1",0.25,0,"2","2","3","2"
"20","FB",0,"16",0.298,0.013,"1","1",0.25,0,"2","2","3","2"
"20","FB",1,"16",0.298,0.013,"1","1",0.25,0,"2","2","3","2"
