"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"2",0.982,0.269,"1","2",1,0,"1","1","1","1"
"1","FB",1,"2",0.982,0.269,"1","2",1,0,"1","1","1","1"
"1","FB",1,"2",0.982,0.269,"1","2",1,0,"1","1","1","1"
"1","FB",1,"2",0.982,0.269,"1","2",1,0,"1","1","1","1"
"1","LR",0,"2",0.982,0.269,"1","2",1,0,"1","1","1","1"
"1","LR",0,"2",0.982,0.269,"1","2",1,0,"1","1","1","1"
"1","LR",0,"2",0.982,0.269,"1","2",1,0,"1","1","1","1"
"1","LR",0,"2",0.982,0.269,"1","2",1,0,"1","1","1","1"
"2","FB",0,"24",0,0.733,"3","4",0,0.75,"2","2","2","2"
"2","FB",0,"24",0,0.733,"3","4",0,0.75,"2","2","2","2"
"2","FB",0,"24",0,0.733,"3","4",0,0.75,"2","2","2","2"
"2","FB",0,"24",0,0.733,"3","4",0,0.75,"2","2","2","2"
"2","LR",0,"24",0,0.733,"3","4",0,0.75,"2","2","2","2"
"2","LR",1,"24",0,0.733,"3","4",0,0.75,"2","2","2","2"
"2","LR",1,"24",0,0.733,"3","4",0,0.75,"2","2","2","2"
"2","LR",1,"24",0,0.733,"3","4",0,0.75,"2","2","2","2"
"3","FB",1,"2",0.982,0.163,"1","2",1,0,"1","1","1","1"
"3","FB",1,"2",0.982,0.163,"1","2",1,0,"1","1","1","1"
"3","FB",1,"2",0.982,0.163,"1","2",1,0,"1","1","1","1"
"3","FB",1,"2",0.982,0.163,"1","2",1,0,"1","1","1","1"
"3","LR",0,"2",0.982,0.163,"1","2",1,0,"1","1","1","1"
"3","LR",0,"2",0.982,0.163,"1","2",1,0,"1","1","1","1"
"3","LR",0,"2",0.982,0.163,"1","2",1,0,"1","1","1","1"
"3","LR",0,"2",0.982,0.163,"1","2",1,0,"1","1","1","1"
"4","FB",0,"16",0.257,0.064,"4","3",0,0,"2","2","3","3"
"4","FB",0,"16",0.257,0.064,"4","3",0,0,"2","2","3","3"
"4","FB",0,"16",0.257,0.064,"4","3",0,0,"2","2","3","3"
"4","FB",0,"16",0.257,0.064,"4","3",0,0,"2","2","3","3"
"4","LR",0,"16",0.257,0.064,"4","3",0,0,"2","2","3","3"
"4","LR",0,"16",0.257,0.064,"4","3",0,0,"2","2","3","3"
"4","LR",0,"16",0.257,0.064,"4","3",0,0,"2","2","3","3"
