"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"2","FB",1,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","FB",1,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","FB",1,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","FB",1,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","FB",1,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","FB",1,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","FB",1,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","FB",1,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"2","3",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"2","3",1,0,"2","2","2","2"
"3","FB",0,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","FB",1,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","FB",1,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","FB",1,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","FB",1,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","FB",1,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","FB",1,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","FB",1,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","LR",0,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","LR",0,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","LR",0,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","LR",0,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","LR",0,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","LR",0,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","LR",0,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"3","LR",0,"1",0.954,0,"2","3",0.875,0,"3","2","3","2"
"4","FB",0,"25",0.004,0.944,"1","2",0,1,"1","1","1","1"
"4","FB",0,"25",0.004,0.944,"1","2",0,1,"1","1","1","1"
"4","FB",0,"25",0.004,0.944,"1","2",0,1,"1","1","1","1"
"4","FB",0,"25",0.004,0.944,"1","2",0,1,"1","1","1","1"
