"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","FB",0,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","FB",0,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","FB",0,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","FB",0,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","FB",1,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","FB",1,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","FB",1,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","LR",0,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","LR",0,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","LR",0,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","LR",1,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","LR",1,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","LR",1,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","LR",1,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"1","LR",1,"13",0.431,0.577,"4","2",0.375,0.625,"1","1","1","1"
"2","FB",0,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"3","3",0,1,"2","2","2","2"
"3","FB",0,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","FB",0,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","FB",0,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","FB",0,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","FB",0,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","FB",0,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","FB",1,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","FB",1,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","LR",1,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","LR",1,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","LR",1,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","LR",1,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","LR",1,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","LR",1,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","LR",1,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"3","LR",1,"25",0.144,0.863,"3","3",0.25,1,"3","1","5","1"
"4","FB",1,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","FB",1,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","FB",1,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","FB",1,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","FB",1,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","FB",1,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","FB",1,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","FB",1,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","LR",0,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","LR",0,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","LR",0,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","LR",0,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","LR",0,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","LR",0,"1",0.944,0,"5","1",1,0,"4","3","4","3"
"4","LR",0,"1",0.944,0,"5","1",1,0,"4","3","4","3"
