"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","FB",1,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","FB",1,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","FB",1,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","FB",1,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","FB",1,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","FB",1,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","FB",1,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","LR",0,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","LR",0,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","LR",0,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","LR",0,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","LR",0,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","LR",0,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","LR",0,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"1","LR",1,"2",0.957,0.258,"2","1",0.875,0.125,"3","3","2","2"
"2","FB",0,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","FB",0,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","FB",0,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","FB",0,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","FB",0,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","FB",0,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","FB",0,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","FB",0,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","LR",0,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","LR",0,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","LR",0,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","LR",0,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","LR",1,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","LR",1,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","LR",1,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"2","LR",1,"24",0,0.769,"1","4",0,0.5,"2","2","4","3"
"3","FB",1,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","FB",1,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","FB",1,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","FB",1,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","FB",1,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","FB",1,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","FB",1,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","FB",1,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","LR",0,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","LR",0,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","LR",0,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","LR",0,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","LR",0,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","LR",0,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","LR",1,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
"3","LR",1,"2",1,0.234,"2","1",1,0.25,"3","3","2","2"
