"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","FB",0,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","FB",0,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","FB",0,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","FB",1,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","FB",1,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","FB",1,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","FB",1,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","LR",0,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","LR",0,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","LR",0,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","LR",0,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","LR",0,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","LR",0,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","LR",0,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"1","LR",0,"16",0.191,0,"3","1",0.5,0,"1","1","1","1"
"2","FB",0,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","FB",0,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","FB",0,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","FB",0,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","FB",0,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","FB",0,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","FB",0,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","FB",0,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","LR",0,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","LR",0,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","LR",1,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","LR",1,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","LR",1,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","LR",1,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","LR",1,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"2","LR",1,"24",0,0.772,"2","3",0,0.75,"3","2","2","2"
"3","FB",0,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","FB",0,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","FB",0,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","FB",0,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","FB",0,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","FB",0,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","FB",0,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","FB",0,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","LR",1,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","LR",1,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","LR",1,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","LR",1,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","LR",1,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","LR",1,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","LR",1,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"3","LR",1,"24",0.049,0.831,"2","3",0,1,"3","2","3","2"
"4","FB",0,"24",0.013,0.708,"2","3",0,0.75,"3","2","2","2"
"4","FB",0,"24",0.013,0.708,"2","3",0,0.75,"3","2","2","2"
"4","FB",0,"24",0.013,0.708,"2","3",0,0.75,"3","2","2","2"
"4","FB",0,"24",0.013,0.708,"2","3",0,0.75,"3","2","2","2"
"4","FB",0,"24",0.013,0.708,"2","3",0,0.75,"3","2","2","2"
"4","FB",0,"24",0.013,0.708,"2","3",0,0.75,"3","2","2","2"
"4","FB",0,"24",0.013,0.708,"2","3",0,0.75,"3","2","2","2"
"4","FB",0,"24",0.013,0.708,"2","3",0,0.75,"3","2","2","2"
"4","LR",0,"24",0.013,0.708,"2","3",0,0.75,"3","2","2","2"
"4","LR",0,"24",0.013,0.708,"2","3",0,0.75,"3","2","2","2"
"4","LR",1,"24",0.013,0.708,"2","3",0,0.75,"3","2","2","2"
"4","LR",1,"24",0.013,0.708,"2","3",0,0.75,"3","2","2","2"
