"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","FB",0,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","FB",0,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","FB",0,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","FB",0,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","FB",0,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","FB",1,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","FB",1,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","LR",0,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","LR",0,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","LR",0,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","LR",0,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","LR",0,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","LR",0,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","LR",0,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"1","LR",1,"16",0.266,0.046,"1","4",0.25,0.125,"1","1","4","1"
"2","FB",1,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","FB",1,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","FB",1,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","FB",1,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","FB",1,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","FB",1,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","FB",1,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","FB",1,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","LR",0,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","LR",0,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","LR",0,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","LR",0,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","LR",0,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","LR",0,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","LR",0,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"2","LR",1,"2",1,0.306,"3","3",1,0.125,"2","2","2","2"
"3","FB",0,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","FB",0,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.829,0.962,"4","2",0.75,1,"3","3","3","3"
"4","FB",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","FB",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","FB",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","FB",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","FB",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","FB",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","FB",1,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","FB",1,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","LR",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","LR",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","LR",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","LR",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","LR",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","LR",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","LR",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"4","LR",0,"16",0.311,0.025,"1","4",0.25,0,"4","1","4","1"
"5","FB",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","FB",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","FB",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","FB",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","FB",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","FB",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","FB",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","FB",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","LR",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","LR",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","LR",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","LR",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","LR",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","LR",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","LR",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"5","LR",1,"10",0.709,1,"4","2",1,1,"5","2","3","3"
"6","FB",0,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","FB",0,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","FB",0,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","FB",0,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","FB",0,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","FB",0,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","FB",1,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","FB",1,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","LR",0,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","LR",0,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","LR",0,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","LR",1,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","LR",1,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","LR",1,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","LR",1,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"6","LR",1,"24",0.055,0.77,"2","1",0.25,0.625,"1","1","5","4"
"7","FB",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","FB",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","FB",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","FB",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","FB",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","FB",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","FB",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","FB",1,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","LR",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","LR",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","LR",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","LR",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","LR",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","LR",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","LR",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"7","LR",0,"16",0.305,0.008,"1","4",0.125,0,"1","1","4","1"
"8","FB",1,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","FB",1,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","FB",1,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","FB",1,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","FB",1,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","FB",1,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","FB",1,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","FB",1,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","LR",0,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","LR",0,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","LR",0,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","LR",0,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","LR",0,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","LR",0,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","LR",0,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"8","LR",1,"2",0.962,0.251,"3","3",1,0.125,"2","2","2","2"
"9","FB",0,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","FB",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","FB",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","FB",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","FB",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","FB",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","FB",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","FB",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","LR",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","LR",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","LR",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","LR",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","LR",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","LR",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","LR",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"9","LR",1,"10",0.761,0.897,"4","2",0.875,1,"5","3","3","3"
"10","FB",0,"24",0.07,0.698,"2","1",0,0.75,"6","4","6","4"
"10","FB",0,"24",0.07,0.698,"2","1",0,0.75,"6","4","6","4"
"10","FB",0,"24",0.07,0.698,"2","1",0,0.75,"6","4","6","4"
"10","FB",0,"24",0.07,0.698,"2","1",0,0.75,"6","4","6","4"
"10","FB",0,"24",0.07,0.698,"2","1",0,0.75,"6","4","6","4"
"10","FB",0,"24",0.07,0.698,"2","1",0,0.75,"6","4","6","4"
"10","FB",0,"24",0.07,0.698,"2","1",0,0.75,"6","4","6","4"
"10","FB",0,"24",0.07,0.698,"2","1",0,0.75,"6","4","6","4"
"10","LR",0,"24",0.07,0.698,"2","1",0,0.75,"6","4","6","4"
"10","LR",0,"24",0.07,0.698,"2","1",0,0.75,"6","4","6","4"
"10","LR",1,"24",0.07,0.698,"2","1",0,0.75,"6","4","6","4"
"10","LR",1,"24",0.07,0.698,"2","1",0,0.75,"6","4","6","4"
"10","LR",1,"24",0.07,0.698,"2","1",0,0.75,"6","4","6","4"
