"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","FB",1,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","FB",1,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","FB",1,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","FB",1,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","FB",1,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","FB",1,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","FB",1,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","LR",0,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","LR",0,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","LR",0,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","LR",0,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","LR",0,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","LR",0,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","LR",0,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"1","LR",0,"2",1,0.243,"3","3",1,0,"1","1","1","1"
"2","FB",0,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","LR",0,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","LR",0,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","LR",0,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.044,0.725,"1","1",0,0.625,"2","2","2","2"
