"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","FB",0,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","FB",0,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","FB",0,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","FB",0,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","FB",0,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","FB",0,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","FB",1,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","LR",0,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","LR",0,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","LR",0,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","LR",0,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","LR",1,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","LR",1,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","LR",1,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"1","LR",1,"24",0.088,0.759,"4","2",0.125,0.5,"1","2","6","4"
"2","FB",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","FB",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","FB",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","FB",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","FB",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","FB",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","FB",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","FB",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","LR",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","LR",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","LR",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","LR",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","LR",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","LR",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","LR",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"2","LR",0,"16",0.151,0,"2","1",0,0,"1","1","2","2"
"3","FB",0,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","FB",0,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","FB",0,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","FB",0,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","FB",0,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","FB",1,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","FB",1,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","FB",1,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","LR",0,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","LR",0,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","LR",0,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","LR",0,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","LR",0,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","LR",0,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","LR",0,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"3","LR",0,"16",0.18,0.009,"2","1",0.375,0,"2","2","2","2"
"4","FB",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","FB",1,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","FB",1,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.238,0,"2","1",0.25,0,"2","2","2","2"
"5","FB",0,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","FB",1,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","FB",1,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","FB",1,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","FB",1,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","FB",1,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","FB",1,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","FB",1,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","LR",0,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","LR",0,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","LR",0,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","LR",0,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","LR",1,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","LR",1,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","LR",1,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"5","LR",1,"2",0.915,0.341,"5","3",0.875,0.5,"3","4","5","1"
"6","FB",0,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","FB",0,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","FB",0,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","FB",0,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","FB",0,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","FB",0,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","FB",0,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","FB",1,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","LR",0,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","LR",0,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","LR",0,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","LR",0,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","LR",0,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","LR",0,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","LR",1,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"6","LR",1,"16",0.169,0.121,"4","1",0.125,0.25,"1","2","1","2"
"7","FB",0,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","FB",0,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","FB",0,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","FB",0,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","FB",0,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","FB",0,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","FB",0,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","FB",0,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","LR",1,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","LR",1,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","LR",1,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","LR",1,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","LR",1,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","LR",1,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","LR",1,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"7","LR",1,"24",0.007,0.778,"1","2",0,1,"6","1","3","4"
"8","FB",1,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","FB",1,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","FB",1,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","FB",1,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","FB",1,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","FB",1,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","FB",1,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","FB",1,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","LR",0,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","LR",0,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","LR",0,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","LR",0,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","LR",0,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","LR",0,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","LR",0,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"8","LR",0,"2",0.97,0.267,"5","3",1,0,"5","3","5","1"
"9","FB",0,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","FB",0,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","FB",0,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","FB",0,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","FB",1,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","FB",1,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","FB",1,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","FB",1,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","LR",0,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","LR",0,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","LR",0,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","LR",0,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","LR",0,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","LR",0,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","LR",0,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"9","LR",0,"16",0.264,0.055,"2","1",0.5,0,"2","2","2","2"
"10","FB",0,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","FB",0,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","FB",0,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","FB",0,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","FB",0,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","FB",0,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","FB",0,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","FB",1,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","LR",0,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","LR",1,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","LR",1,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","LR",1,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","LR",1,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","LR",1,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","LR",1,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"10","LR",1,"24",0.101,0.706,"1","2",0.125,0.875,"1","2","6","4"
"11","FB",0,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","FB",1,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","FB",1,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","FB",1,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","FB",1,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","FB",1,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","FB",1,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","FB",1,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","LR",0,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","LR",0,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","LR",0,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","LR",0,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","LR",0,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","LR",0,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","LR",0,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"11","LR",0,"2",0.952,0.191,"5","3",0.875,0,"5","3","5","1"
"12","FB",0,"2",0.965,0.192,"5","3",0.875,0.125,"3","3","5","1"
"12","FB",1,"2",0.965,0.192,"5","3",0.875,0.125,"3","3","5","1"
"12","FB",1,"2",0.965,0.192,"5","3",0.875,0.125,"3","3","5","1"
"12","FB",1,"2",0.965,0.192,"5","3",0.875,0.125,"3","3","5","1"
"12","FB",1,"2",0.965,0.192,"5","3",0.875,0.125,"3","3","5","1"
"12","FB",1,"2",0.965,0.192,"5","3",0.875,0.125,"3","3","5","1"
"12","FB",1,"2",0.965,0.192,"5","3",0.875,0.125,"3","3","5","1"
