"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","FB",0,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","FB",0,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","FB",0,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","FB",1,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","FB",1,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","FB",1,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","FB",1,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","LR",0,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","LR",0,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","LR",0,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","LR",0,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","LR",0,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","LR",0,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","LR",1,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"1","LR",1,"13",0.493,0.465,"3","3",0.5,0.25,"1","1","1","1"
"2","FB",0,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","FB",0,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","FB",0,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","FB",1,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","FB",1,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","FB",1,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","FB",1,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","FB",1,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","LR",0,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","LR",0,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","LR",0,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","LR",0,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","LR",0,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","LR",1,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","LR",1,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"2","LR",1,"13",0.529,0.549,"3","3",0.625,0.375,"1","1","1","1"
"3","FB",1,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","FB",1,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","FB",1,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","FB",1,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","FB",1,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","FB",1,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","FB",1,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","FB",1,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","LR",0,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","LR",0,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","LR",0,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","LR",0,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","LR",0,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","LR",0,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","LR",0,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"3","LR",0,"1",1,0.043,"2","2",1,0,"2","2","2","2"
"4","FB",1,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","FB",1,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","FB",1,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","FB",1,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","FB",1,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","FB",1,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","FB",1,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","FB",1,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","LR",0,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","LR",0,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","LR",0,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","LR",0,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","LR",0,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","LR",0,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","LR",0,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"4","LR",0,"1",0.998,0.046,"2","2",1,0,"2","2","2","2"
"5","FB",0,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","FB",0,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","FB",0,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","FB",0,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","FB",0,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","FB",1,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","FB",1,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","FB",1,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","LR",0,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","LR",0,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","LR",1,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","LR",1,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","LR",1,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","LR",1,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","LR",1,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"5","LR",1,"13",0.485,0.445,"3","3",0.375,0.75,"6","1","6","1"
"6","FB",1,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","FB",1,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","FB",1,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","FB",1,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","FB",1,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","FB",1,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","FB",1,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","FB",1,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","LR",0,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","LR",0,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","LR",0,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","LR",0,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","LR",0,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","LR",0,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","LR",0,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"6","LR",1,"1",1,0.093,"2","2",1,0.125,"3","2","3","1"
"7","FB",1,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","FB",1,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","FB",1,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","FB",1,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","FB",1,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","FB",1,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","FB",1,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","FB",1,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","LR",0,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","LR",0,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","LR",0,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","LR",0,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","LR",0,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","LR",0,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","LR",0,"1",1,0,"2","2",1,0,"2","2","2","2"
"7","LR",0,"1",1,0,"2","2",1,0,"2","2","2","2"
"8","FB",1,"1",0.991,0,"2","2",1,0,"2","2","2","2"
"8","FB",1,"1",0.991,0,"2","2",1,0,"2","2","2","2"
"8","FB",1,"1",0.991,0,"2","2",1,0,"2","2","2","2"
"8","FB",1,"1",0.991,0,"2","2",1,0,"2","2","2","2"
"8","FB",1,"1",0.991,0,"2","2",1,0,"2","2","2","2"
"8","FB",1,"1",0.991,0,"2","2",1,0,"2","2","2","2"
"8","FB",1,"1",0.991,0,"2","2",1,0,"2","2","2","2"
"8","FB",1,"1",0.991,0,"2","2",1,0,"2","2","2","2"
"8","LR",0,"1",0.991,0,"2","2",1,0,"2","2","2","2"
"8","LR",0,"1",0.991,0,"2","2",1,0,"2","2","2","2"
"8","LR",0,"1",0.991,0,"2","2",1,0,"2","2","2","2"
