"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","FB",1,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","FB",1,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","FB",1,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","FB",1,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","FB",1,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","FB",1,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","FB",1,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","LR",0,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","LR",0,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","LR",0,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","LR",0,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","LR",0,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","LR",0,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","LR",0,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"1","LR",1,"1",0.995,0.069,"1","2",1,0.125,"1","3","1","3"
"2","FB",0,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.033,1,"3","1",0,1,"2","2","2","2"
"3","FB",0,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","FB",1,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","FB",1,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","FB",1,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","FB",1,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","FB",1,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","FB",1,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","FB",1,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","LR",0,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","LR",0,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","LR",0,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","LR",0,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","LR",1,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","LR",1,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","LR",1,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"3","LR",1,"13",0.585,0.541,"2","3",0.875,0.5,"3","1","6","1"
"4","FB",0,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","FB",0,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","FB",0,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","FB",0,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","FB",0,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","FB",0,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","FB",0,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","FB",0,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","LR",1,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","LR",1,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","LR",1,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","LR",1,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","LR",1,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","LR",1,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","LR",1,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"4","LR",1,"25",0,0.956,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0.04,1,"3","1",0,1,"2","2","2","2"
"6","FB",0,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","FB",0,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","FB",0,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","FB",0,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","FB",0,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","FB",0,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","FB",0,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","FB",0,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","LR",1,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","LR",1,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","LR",1,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","LR",1,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","LR",1,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","LR",1,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","LR",1,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"6","LR",1,"25",0,0.995,"3","1",0,1,"2","2","2","2"
"7","FB",0,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","FB",0,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","FB",0,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","FB",0,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","FB",1,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","FB",1,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","FB",1,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","FB",1,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","LR",0,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","LR",0,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","LR",0,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","LR",0,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","LR",0,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","LR",1,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","LR",1,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"7","LR",1,"13",0.553,0.522,"2","3",0.5,0.375,"4","1","3","1"
"8","FB",0,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","FB",0,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","FB",0,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","FB",0,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","FB",0,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","FB",0,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","FB",1,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","FB",1,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","LR",1,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","LR",1,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","LR",1,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","LR",1,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","LR",1,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","LR",1,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","LR",1,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"8","LR",1,"25",0.02,0.956,"3","1",0.25,1,"5","2","4","1"
"9","FB",1,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","FB",1,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","FB",1,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","FB",1,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","FB",1,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","FB",1,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","FB",1,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","FB",1,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","LR",0,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","LR",0,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","LR",0,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","LR",0,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","LR",0,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","LR",0,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","LR",0,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"9","LR",0,"1",0.918,0.045,"1","2",1,0,"6","3","5","3"
"10","FB",0,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","FB",0,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","FB",0,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","FB",0,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","FB",0,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","FB",0,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","FB",0,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","FB",0,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","LR",0,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","LR",1,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","LR",1,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","LR",1,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","LR",1,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","LR",1,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","LR",1,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"10","LR",1,"25",0,0.905,"3","1",0,0.875,"5","2","4","2"
"11","FB",0,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","FB",0,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","FB",0,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","FB",0,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","FB",0,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","FB",0,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","FB",0,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","FB",0,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","LR",1,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","LR",1,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","LR",1,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","LR",1,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","LR",1,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","LR",1,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","LR",1,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"11","LR",1,"25",0,0.947,"3","1",0,1,"2","2","2","2"
"12","FB",0,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","FB",0,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","FB",0,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","FB",1,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","FB",1,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","FB",1,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","FB",1,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","FB",1,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","LR",0,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","LR",0,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","LR",1,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","LR",1,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","LR",1,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","LR",1,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","LR",1,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"12","LR",1,"13",0.515,0.543,"2","3",0.625,0.75,"4","1","3","1"
"13","FB",0,"25",0.009,1,"3","1",0,1,"2","2","2","2"
"13","FB",0,"25",0.009,1,"3","1",0,1,"2","2","2","2"
"13","FB",0,"25",0.009,1,"3","1",0,1,"2","2","2","2"
"13","FB",0,"25",0.009,1,"3","1",0,1,"2","2","2","2"
"13","FB",0,"25",0.009,1,"3","1",0,1,"2","2","2","2"
