"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"2","FB",0,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","FB",0,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","FB",0,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","FB",0,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","FB",0,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","FB",1,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","FB",1,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","FB",1,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","LR",0,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","LR",0,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","LR",0,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","LR",0,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","LR",1,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","LR",1,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","LR",1,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"2","LR",1,"13",0.388,0.438,"3","3",0.375,0.5,"6","2","5","2"
"3","FB",0,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
"3","FB",0,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
"3","FB",0,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
"3","FB",0,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
"3","FB",1,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
"3","FB",1,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
"3","FB",1,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
"3","FB",1,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
"3","LR",0,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
"3","LR",0,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
"3","LR",0,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
"3","LR",1,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
"3","LR",1,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
"3","LR",1,"13",0.481,0.533,"3","3",0.5,0.625,"6","2","5","2"
