"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","FB",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"1","LR",0,"22",0,0.229,"3","1",0,0,"1","1","5","4"
"2","FB",1,"4",0.892,0.748,"1","4",1,0.5625,"2","2","6","2"
"2","FB",1,"4",0.892,0.748,"1","4",1,0.5625,"2","2","6","2"
"2","FB",1,"4",0.892,0.748,"1","4",1,0.5625,"2","2","6","2"
"2","FB",1,"4",0.892,0.748,"1","4",1,0.5625,"2","2","6","2"
"2","FB",1,"4",0.892,0.748,"1","4",1,0.5625,"2","2","6","2"
"2","FB",1,"4",0.892,0.748,"1","4",1,0.5625,"2","2","6","2"
"2","FB",1,"4",0.892,0.748,"1","4",1,0.5625,"2","2","6","2"
"2","FB",1,"4",0.892,0.748,"1","4",1,0.5625,"2","2","6","2"
"2","FB",1,"4",0.892,0.748,"1","4",1,0.5625,"2","2","6","2"
"2","FB",1,"4",0.892,0.748,"1","4",1,0.5625,"2","2","6","2"
"2","FB",1,"4",0.892,0.748,"1","4",1,0.5625,"2","2","6","2"
