"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",0,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"24",0.007,0.719,"1","3",0,0.625,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",0,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.721,"1","3",0,0.75,"1","1","1","1"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","FB",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",0,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",1,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",1,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",1,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",1,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"3","LR",1,"22",0,0.221,"4","4",0,0.3125,"2","1","3","2"
"4","FB",0,"22",0,0.301,"3","4",0,0.0625,"3","2","3","2"
"4","FB",0,"22",0,0.301,"3","4",0,0.0625,"3","2","3","2"
"4","FB",0,"22",0,0.301,"3","4",0,0.0625,"3","2","3","2"
"4","FB",0,"22",0,0.301,"3","4",0,0.0625,"3","2","3","2"
"4","FB",0,"22",0,0.301,"3","4",0,0.0625,"3","2","3","2"
"4","FB",0,"22",0,0.301,"3","4",0,0.0625,"3","2","3","2"
"4","FB",0,"22",0,0.301,"3","4",0,0.0625,"3","2","3","2"
"4","FB",0,"22",0,0.301,"3","4",0,0.0625,"3","2","3","2"
"4","FB",0,"22",0,0.301,"3","4",0,0.0625,"3","2","3","2"
"4","FB",0,"22",0,0.301,"3","4",0,0.0625,"3","2","3","2"
