"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","FB",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",0,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"1","LR",1,"2",1,0.208,"4","3",1,0.0625,"1","1","1","1"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","FB",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",0,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",1,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",1,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",1,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",1,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",1,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"2","LR",1,"22",0,0.269,"2","2",0,0.375,"2","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","FB",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","LR",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","LR",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","LR",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","LR",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","LR",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","LR",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","LR",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","LR",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","LR",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","LR",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","LR",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
"3","LR",0,"22",0,0.305,"5","2",0,0.125,"3","4","3","2"
