"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",0,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",0,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",0,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",0,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",0,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",0,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"4","2",1,0.625,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","FB",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",0,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",0,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",0,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",0,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",0,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"2","LR",1,"4",1,0.843,"4","2",1,0.6875,"1","1","1","1"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.283,"1","4",0,0.125,"2","2","2","2"
