"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","FB",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","LR",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","LR",0,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","LR",1,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","LR",1,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","LR",1,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","LR",1,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","LR",1,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","LR",1,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","LR",1,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","LR",1,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","LR",1,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","LR",1,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
"1","LR",1,"24",0,0.758,"1","3",0,0.875,"1","1","2","1"
