"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",0,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",0,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",0,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",0,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",0,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",0,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"3","1",0.75,0.8125,"1","1","1","1"
"2","FB",0,"9",0.835,0.733,"3","1",0.8125,0.875,"1","1","1","1"
"2","FB",0,"9",0.835,0.733,"3","1",0.8125,0.875,"1","1","1","1"
"2","FB",0,"9",0.835,0.733,"3","1",0.8125,0.875,"1","1","1","1"
"2","FB",1,"9",0.835,0.733,"3","1",0.8125,0.875,"1","1","1","1"
"2","FB",1,"9",0.835,0.733,"3","1",0.8125,0.875,"1","1","1","1"
"2","FB",1,"9",0.835,0.733,"3","1",0.8125,0.875,"1","1","1","1"
"2","FB",1,"9",0.835,0.733,"3","1",0.8125,0.875,"1","1","1","1"
"2","FB",1,"9",0.835,0.733,"3","1",0.8125,0.875,"1","1","1","1"
"2","FB",1,"9",0.835,0.733,"3","1",0.8125,0.875,"1","1","1","1"
"2","FB",1,"9",0.835,0.733,"3","1",0.8125,0.875,"1","1","1","1"
