"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",1,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",1,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",1,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","FB",1,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",1,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"1","LR",1,"17",0.288,0.218,"3","3",0.25,0.125,"1","1","1","1"
"2","FB",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","FB",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",0,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"2","LR",1,"19",0.275,0.707,"2","1",0.25,0.75,"2","2","2","2"
"3","FB",0,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",0,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",0,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","FB",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",0,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",0,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",0,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
"3","LR",1,"9",0.729,0.723,"1","4",0.8125,0.8125,"3","3","3","3"
