"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","FB",1,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"3","3",0.0625,0,"1","1","1","4"
