"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","FB",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",0,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"1","LR",1,"21",0,0.036,"4","4",0,0.0625,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","FB",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"2","LR",0,"21",0,0,"4","4",0,0,"2","1","2","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","FB",1,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"3","LR",0,"21",0.013,0,"4","4",0.0625,0,"2","1","3","2"
"4","FB",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","FB",1,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"4","LR",0,"1",0.928,0.01,"2","3",0.9375,0,"4","2","3","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","FB",1,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"5","LR",0,"1",1,0.004,"2","3",1,0,"4","2","4","3"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","FB",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","LR",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
"6","LR",1,"5",0.978,0.968,"1","1",1,1,"5","3","5","4"
