"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.978,1,"4","4",1,1,"1","1","1","1"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.004,0.944,"3","1",0,1,"2","2","2","2"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","FB",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",0,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"3","LR",1,"21",0,0.078,"1","2",0,0.0625,"5","4","6","4"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","4",1,1,"1","1","1","1"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","FB",1,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"5","LR",0,"1",1,0.013,"2","3",1,0,"4","3","4","3"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","FB",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"6","LR",1,"5",0.979,1,"4","4",1,1,"1","1","1","1"
"7","FB",0,"25",0.017,1,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,1,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,1,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,1,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,1,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,1,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,1,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,1,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,1,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,1,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,1,"3","1",0,1,"2","2","2","2"
