"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","FB",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","FB",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","FB",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","FB",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","FB",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","FB",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","FB",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","LR",0,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","LR",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","LR",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","LR",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","LR",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","LR",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","LR",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"1","LR",1,"9",0.713,0.772,"2","4",0.875,0.875,"1","4","1","1"
"2","FB",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","FB",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","FB",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","FB",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","FB",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","FB",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","FB",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","FB",1,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","LR",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","LR",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","LR",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","LR",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","LR",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","LR",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","LR",0,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"2","LR",1,"17",0.218,0.321,"1","3",0.125,0.125,"6","2","2","2"
"3","FB",0,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","LR",0,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","LR",0,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","LR",1,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","LR",1,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","LR",1,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","LR",1,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","LR",1,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"3","LR",1,"19",0.264,0.641,"4","2",0,0.75,"3","3","3","3"
"4","FB",0,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","FB",0,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","FB",0,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","FB",0,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","FB",0,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","FB",0,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","FB",1,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","FB",1,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","LR",0,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","LR",0,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","LR",0,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","LR",0,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","LR",0,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","LR",0,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","LR",1,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"4","LR",1,"17",0.313,0.262,"1","3",0.25,0.25,"2","2","2","2"
"5","FB",0,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","FB",0,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","FB",0,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","FB",0,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","FB",0,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","FB",1,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","FB",1,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","FB",1,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","LR",0,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","LR",0,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","LR",0,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","LR",0,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","LR",0,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","LR",0,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","LR",1,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"5","LR",1,"17",0.244,0.224,"6","3",0.375,0.25,"2","2","2","2"
"6","FB",0,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","FB",0,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","FB",0,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","FB",1,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","FB",1,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","FB",1,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","FB",1,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","FB",1,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","LR",0,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","LR",0,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","LR",0,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","LR",1,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","LR",1,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","LR",1,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","LR",1,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"6","LR",1,"9",0.742,0.732,"5","4",0.625,0.625,"4","1","1","1"
"7","FB",0,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","FB",0,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","FB",0,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","FB",0,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","FB",0,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","FB",0,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","FB",0,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","FB",1,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","LR",0,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","LR",1,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","LR",1,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","LR",1,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","LR",1,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","LR",1,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","LR",1,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"7","LR",1,"19",0.263,0.797,"4","2",0.125,0.875,"6","3","3","3"
"8","FB",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","FB",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","FB",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","FB",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","FB",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","FB",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","FB",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","FB",1,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","LR",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","LR",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","LR",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","LR",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","LR",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","LR",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","LR",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"8","LR",0,"17",0.264,0.187,"1","3",0.125,0,"6","2","2","2"
"9","FB",0,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","FB",1,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","FB",1,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","FB",1,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","FB",1,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","FB",1,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","FB",1,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","FB",1,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","LR",0,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","LR",0,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","LR",1,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","LR",1,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","LR",1,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","LR",1,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","LR",1,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"9","LR",1,"9",0.86,0.73,"2","4",0.875,0.75,"1","4","1","1"
"10","FB",0,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","FB",0,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","FB",0,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","FB",1,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","FB",1,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","FB",1,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","FB",1,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","FB",1,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","LR",0,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","LR",0,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","LR",1,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","LR",1,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","LR",1,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","LR",1,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","LR",1,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"10","LR",1,"9",0.752,0.759,"5","4",0.625,0.75,"4","1","1","1"
"11","FB",0,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","FB",0,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","FB",0,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","FB",0,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","FB",0,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","FB",0,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","FB",1,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","FB",1,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","LR",0,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","LR",0,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","LR",0,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","LR",0,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","LR",0,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","LR",0,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","LR",0,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"11","LR",1,"17",0.288,0.241,"1","3",0.25,0.125,"2","2","2","2"
"12","FB",0,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","FB",1,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","FB",1,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","FB",1,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","FB",1,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","FB",1,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","FB",1,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","FB",1,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","LR",0,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","LR",0,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","LR",0,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","LR",0,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","LR",0,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","LR",0,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","LR",0,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"12","LR",0,"7",0.764,0.267,"3","1",0.875,0,"1","4","4","4"
"13","FB",0,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","FB",0,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","FB",0,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","FB",0,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","FB",0,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","FB",1,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","FB",1,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","FB",1,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","LR",0,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","LR",0,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","LR",0,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","LR",0,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","LR",0,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","LR",0,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","LR",0,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"13","LR",1,"17",0.216,0.244,"6","3",0.375,0.125,"2","2","2","2"
"14","FB",0,"17",0.249,0.331,"6","3",0.375,0.25,"2","2","2","2"
"14","FB",0,"17",0.249,0.331,"6","3",0.375,0.25,"2","2","2","2"
"14","FB",0,"17",0.249,0.331,"6","3",0.375,0.25,"2","2","2","2"
"14","FB",0,"17",0.249,0.331,"6","3",0.375,0.25,"2","2","2","2"
"14","FB",0,"17",0.249,0.331,"6","3",0.375,0.25,"2","2","2","2"
