"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","FB",0,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","FB",0,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","FB",0,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","FB",0,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","FB",1,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","FB",1,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","FB",1,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","LR",0,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","LR",0,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","LR",0,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","LR",0,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","LR",0,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","LR",0,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","LR",0,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"1","LR",1,"7",0.691,0.243,"4","3",0.375,0.125,"2","3","1","1"
"2","FB",0,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","FB",0,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","FB",0,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","FB",1,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","FB",1,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","FB",1,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","FB",1,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","FB",1,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","LR",1,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","LR",1,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","LR",1,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","LR",1,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","LR",1,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","LR",1,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","LR",1,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"2","LR",1,"9",0.753,0.78,"6","2",0.625,1,"2","2","2","2"
"3","FB",0,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","FB",0,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","FB",1,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","FB",1,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","FB",1,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","FB",1,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","FB",1,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","FB",1,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","LR",0,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","LR",0,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","LR",1,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","LR",1,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","LR",1,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","LR",1,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","LR",1,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"3","LR",1,"9",0.709,0.709,"6","2",0.75,0.75,"2","2","2","2"
"4","FB",0,"9",0.696,0.786,"6","2",0.75,0.875,"2","2","2","2"
"4","FB",0,"9",0.696,0.786,"6","2",0.75,0.875,"2","2","2","2"
"4","FB",1,"9",0.696,0.786,"6","2",0.75,0.875,"2","2","2","2"
"4","FB",1,"9",0.696,0.786,"6","2",0.75,0.875,"2","2","2","2"
"4","FB",1,"9",0.696,0.786,"6","2",0.75,0.875,"2","2","2","2"
"4","FB",1,"9",0.696,0.786,"6","2",0.75,0.875,"2","2","2","2"
"4","FB",1,"9",0.696,0.786,"6","2",0.75,0.875,"2","2","2","2"
"4","FB",1,"9",0.696,0.786,"6","2",0.75,0.875,"2","2","2","2"
"4","LR",0,"9",0.696,0.786,"6","2",0.75,0.875,"2","2","2","2"
"4","LR",1,"9",0.696,0.786,"6","2",0.75,0.875,"2","2","2","2"
"4","LR",1,"9",0.696,0.786,"6","2",0.75,0.875,"2","2","2","2"
"4","LR",1,"9",0.696,0.786,"6","2",0.75,0.875,"2","2","2","2"
