"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","FB",1,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","FB",1,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"1","LR",1,"17",0.23,0.22,"5","4",0.25,0.125,"1","1","1","1"
"2","FB",0,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","FB",0,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","FB",0,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","FB",0,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","FB",0,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","FB",1,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","FB",1,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","FB",1,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","LR",0,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","LR",0,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","LR",0,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","LR",0,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","LR",0,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","LR",0,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","LR",0,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"2","LR",0,"17",0.194,0.193,"5","4",0.375,0,"1","1","1","1"
"3","FB",0,"7",0.811,0.244,"1","2",0.75,0.125,"2","2","2","2"
