"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","FB",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","FB",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","FB",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","FB",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","FB",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","FB",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","FB",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","LR",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","LR",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","LR",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","LR",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","LR",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","LR",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","LR",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"1","LR",1,"5",0.939,1,"4","1",0.875,1,"4","1","1","1"
"2","FB",0,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.965,"3","3",0,1,"2","2","2","2"
"3","FB",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.014,0,"1","2",0,0,"3","3","3","3"
"4","FB",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","FB",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","FB",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","FB",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","FB",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","FB",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","FB",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","FB",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","LR",0,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","LR",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","LR",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","LR",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","LR",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","LR",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","LR",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"4","LR",1,"5",1,0.969,"4","1",1,0.875,"6","1","5","1"
"5","FB",1,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","FB",1,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","FB",1,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","FB",1,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","FB",1,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","FB",1,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","FB",1,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","FB",1,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","LR",0,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","LR",0,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","LR",0,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","LR",0,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","LR",0,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","LR",0,"1",1,0,"2","4",1,0,"5","4","4","4"
"5","LR",0,"1",1,0,"2","4",1,0,"5","4","4","4"
