"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","3",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"1","3",1,0,"1","1","1","1"
"2","FB",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"3","1",0,0,"2","2","2","2"
"3","FB",0,"21",0,0.028,"3","1",0,0.125,"3","3","3","2"
"3","FB",0,"21",0,0.028,"3","1",0,0.125,"3","3","3","2"
"3","FB",0,"21",0,0.028,"3","1",0,0.125,"3","3","3","2"
"3","FB",0,"21",0,0.028,"3","1",0,0.125,"3","3","3","2"
"3","FB",0,"21",0,0.028,"3","1",0,0.125,"3","3","3","2"
"3","FB",0,"21",0,0.028,"3","1",0,0.125,"3","3","3","2"
"3","FB",0,"21",0,0.028,"3","1",0,0.125,"3","3","3","2"
