"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"5",1,0.968,"1","1",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.968,"1","1",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.968,"1","1",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.968,"1","1",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.968,"1","1",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.968,"1","1",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.968,"1","1",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.968,"1","1",1,1,"1","1","1","1"
"2","FB",0,"25",0.009,0.958,"4","3",0.25,1,"2","4","5","4"
"2","FB",0,"25",0.009,0.958,"4","3",0.25,1,"2","4","5","4"
"2","FB",0,"25",0.009,0.958,"4","3",0.25,1,"2","4","5","4"
"2","FB",1,"25",0.009,0.958,"4","3",0.25,1,"2","4","5","4"
"2","LR",1,"25",0.009,0.958,"4","3",0.25,1,"2","4","5","4"
"2","LR",1,"25",0.009,0.958,"4","3",0.25,1,"2","4","5","4"
"2","LR",1,"25",0.009,0.958,"4","3",0.25,1,"2","4","5","4"
"2","LR",1,"25",0.009,0.958,"4","3",0.25,1,"2","4","5","4"
"3","FB",0,"21",0.011,0,"3","2",0,0,"3","2","3","2"
"3","FB",0,"21",0.011,0,"3","2",0,0,"3","2","3","2"
"3","FB",0,"21",0.011,0,"3","2",0,0,"3","2","3","2"
"3","FB",0,"21",0.011,0,"3","2",0,0,"3","2","3","2"
"3","LR",0,"21",0.011,0,"3","2",0,0,"3","2","3","2"
"3","LR",0,"21",0.011,0,"3","2",0,0,"3","2","3","2"
"3","LR",0,"21",0.011,0,"3","2",0,0,"3","2","3","2"
"3","LR",0,"21",0.011,0,"3","2",0,0,"3","2","3","2"
"4","FB",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"5","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"5","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"5","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"5","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"5","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"5","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"5","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"5","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"6","FB",1,"5",1,0.957,"1","1",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.957,"1","1",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.957,"1","1",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.957,"1","1",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.957,"1","1",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.957,"1","1",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.957,"1","1",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.957,"1","1",1,1,"1","1","1","1"
"7","FB",0,"25",0,1,"4","3",0,1,"5","4","5","4"
"7","FB",0,"25",0,1,"4","3",0,1,"5","4","5","4"
"7","FB",0,"25",0,1,"4","3",0,1,"5","4","5","4"
"7","FB",0,"25",0,1,"4","3",0,1,"5","4","5","4"
"7","LR",1,"25",0,1,"4","3",0,1,"5","4","5","4"
"7","LR",1,"25",0,1,"4","3",0,1,"5","4","5","4"
"7","LR",1,"25",0,1,"4","3",0,1,"5","4","5","4"
"7","LR",1,"25",0,1,"4","3",0,1,"5","4","5","4"
"8","FB",0,"25",0,1,"4","3",0,1,"5","4","5","4"
"8","FB",0,"25",0,1,"4","3",0,1,"5","4","5","4"
"8","FB",0,"25",0,1,"4","3",0,1,"5","4","5","4"
"8","FB",0,"25",0,1,"4","3",0,1,"5","4","5","4"
"8","LR",1,"25",0,1,"4","3",0,1,"5","4","5","4"
"8","LR",1,"25",0,1,"4","3",0,1,"5","4","5","4"
"8","LR",1,"25",0,1,"4","3",0,1,"5","4","5","4"
"8","LR",1,"25",0,1,"4","3",0,1,"5","4","5","4"
"9","FB",0,"25",0,0.994,"4","3",0,1,"5","4","5","4"
"9","FB",0,"25",0,0.994,"4","3",0,1,"5","4","5","4"
"9","FB",0,"25",0,0.994,"4","3",0,1,"5","4","5","4"
"9","FB",0,"25",0,0.994,"4","3",0,1,"5","4","5","4"
"9","LR",1,"25",0,0.994,"4","3",0,1,"5","4","5","4"
"9","LR",1,"25",0,0.994,"4","3",0,1,"5","4","5","4"
"9","LR",1,"25",0,0.994,"4","3",0,1,"5","4","5","4"
"9","LR",1,"25",0,0.994,"4","3",0,1,"5","4","5","4"
"10","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"10","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"10","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"10","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"10","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"10","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"10","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"10","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"11","FB",0,"25",0.012,0.886,"4","3",0,1,"5","4","5","4"
"11","FB",0,"25",0.012,0.886,"4","3",0,1,"5","4","5","4"
"11","FB",0,"25",0.012,0.886,"4","3",0,1,"5","4","5","4"
"11","FB",0,"25",0.012,0.886,"4","3",0,1,"5","4","5","4"
"11","LR",1,"25",0.012,0.886,"4","3",0,1,"5","4","5","4"
"11","LR",1,"25",0.012,0.886,"4","3",0,1,"5","4","5","4"
"11","LR",1,"25",0.012,0.886,"4","3",0,1,"5","4","5","4"
"11","LR",1,"25",0.012,0.886,"4","3",0,1,"5","4","5","4"
"12","FB",1,"1",0.949,0,"2","4",1,0,"4","3","4","3"
"12","FB",1,"1",0.949,0,"2","4",1,0,"4","3","4","3"
"12","FB",1,"1",0.949,0,"2","4",1,0,"4","3","4","3"
"12","FB",1,"1",0.949,0,"2","4",1,0,"4","3","4","3"
"12","LR",0,"1",0.949,0,"2","4",1,0,"4","3","4","3"
"12","LR",0,"1",0.949,0,"2","4",1,0,"4","3","4","3"
"12","LR",0,"1",0.949,0,"2","4",1,0,"4","3","4","3"
"12","LR",0,"1",0.949,0,"2","4",1,0,"4","3","4","3"
"13","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"13","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"13","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"13","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"13","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"13","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"13","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"13","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"14","FB",0,"25",0.039,0.997,"4","3",0.25,1,"2","4","5","4"
"14","FB",0,"25",0.039,0.997,"4","3",0.25,1,"2","4","5","4"
"14","FB",0,"25",0.039,0.997,"4","3",0.25,1,"2","4","5","4"
"14","FB",1,"25",0.039,0.997,"4","3",0.25,1,"2","4","5","4"
"14","LR",1,"25",0.039,0.997,"4","3",0.25,1,"2","4","5","4"
"14","LR",1,"25",0.039,0.997,"4","3",0.25,1,"2","4","5","4"
"14","LR",1,"25",0.039,0.997,"4","3",0.25,1,"2","4","5","4"
"14","LR",1,"25",0.039,0.997,"4","3",0.25,1,"2","4","5","4"
"15","FB",0,"25",0,0.996,"4","3",0,1,"5","4","5","4"
"15","FB",0,"25",0,0.996,"4","3",0,1,"5","4","5","4"
"15","FB",0,"25",0,0.996,"4","3",0,1,"5","4","5","4"
"15","FB",0,"25",0,0.996,"4","3",0,1,"5","4","5","4"
"15","LR",1,"25",0,0.996,"4","3",0,1,"5","4","5","4"
"15","LR",1,"25",0,0.996,"4","3",0,1,"5","4","5","4"
"15","LR",1,"25",0,0.996,"4","3",0,1,"5","4","5","4"
"15","LR",1,"25",0,0.996,"4","3",0,1,"5","4","5","4"
"16","FB",0,"21",0,0,"3","2",0,0,"3","2","3","2"
"16","FB",0,"21",0,0,"3","2",0,0,"3","2","3","2"
"16","FB",0,"21",0,0,"3","2",0,0,"3","2","3","2"
"16","FB",0,"21",0,0,"3","2",0,0,"3","2","3","2"
"16","LR",0,"21",0,0,"3","2",0,0,"3","2","3","2"
"16","LR",0,"21",0,0,"3","2",0,0,"3","2","3","2"
"16","LR",0,"21",0,0,"3","2",0,0,"3","2","3","2"
"16","LR",0,"21",0,0,"3","2",0,0,"3","2","3","2"
"17","FB",0,"21",0.002,0,"3","2",0,0,"3","2","3","2"
"17","FB",0,"21",0.002,0,"3","2",0,0,"3","2","3","2"
"17","FB",0,"21",0.002,0,"3","2",0,0,"3","2","3","2"
"17","FB",0,"21",0.002,0,"3","2",0,0,"3","2","3","2"
"17","LR",0,"21",0.002,0,"3","2",0,0,"3","2","3","2"
"17","LR",0,"21",0.002,0,"3","2",0,0,"3","2","3","2"
"17","LR",0,"21",0.002,0,"3","2",0,0,"3","2","3","2"
"17","LR",0,"21",0.002,0,"3","2",0,0,"3","2","3","2"
"18","FB",1,"1",1,0.007,"2","4",1,0,"4","3","4","3"
"18","FB",1,"1",1,0.007,"2","4",1,0,"4","3","4","3"
"18","FB",1,"1",1,0.007,"2","4",1,0,"4","3","4","3"
"18","FB",1,"1",1,0.007,"2","4",1,0,"4","3","4","3"
"18","LR",0,"1",1,0.007,"2","4",1,0,"4","3","4","3"
"18","LR",0,"1",1,0.007,"2","4",1,0,"4","3","4","3"
"18","LR",0,"1",1,0.007,"2","4",1,0,"4","3","4","3"
"18","LR",0,"1",1,0.007,"2","4",1,0,"4","3","4","3"
"19","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"19","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"19","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"19","FB",1,"1",1,0,"2","4",1,0,"4","3","4","3"
"19","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"19","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"19","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"19","LR",0,"1",1,0,"2","4",1,0,"4","3","4","3"
"20","FB",0,"25",0,0.961,"4","3",0,1,"5","4","5","4"
"20","FB",0,"25",0,0.961,"4","3",0,1,"5","4","5","4"
"20","FB",0,"25",0,0.961,"4","3",0,1,"5","4","5","4"
"20","FB",0,"25",0,0.961,"4","3",0,1,"5","4","5","4"
"20","LR",1,"25",0,0.961,"4","3",0,1,"5","4","5","4"
"20","LR",1,"25",0,0.961,"4","3",0,1,"5","4","5","4"
"20","LR",1,"25",0,0.961,"4","3",0,1,"5","4","5","4"
"20","LR",1,"25",0,0.961,"4","3",0,1,"5","4","5","4"
"21","FB",1,"1",1,0.022,"2","4",1,0.25,"6","3","2","1"
"21","FB",1,"1",1,0.022,"2","4",1,0.25,"6","3","2","1"
"21","FB",1,"1",1,0.022,"2","4",1,0.25,"6","3","2","1"
"21","FB",1,"1",1,0.022,"2","4",1,0.25,"6","3","2","1"
"21","LR",0,"1",1,0.022,"2","4",1,0.25,"6","3","2","1"
"21","LR",0,"1",1,0.022,"2","4",1,0.25,"6","3","2","1"
"21","LR",0,"1",1,0.022,"2","4",1,0.25,"6","3","2","1"
"21","LR",1,"1",1,0.022,"2","4",1,0.25,"6","3","2","1"
"22","FB",0,"25",0,1,"4","3",0,1,"5","4","5","4"
"22","FB",0,"25",0,1,"4","3",0,1,"5","4","5","4"
"22","FB",0,"25",0,1,"4","3",0,1,"5","4","5","4"
"22","FB",0,"25",0,1,"4","3",0,1,"5","4","5","4"
"22","LR",1,"25",0,1,"4","3",0,1,"5","4","5","4"
"22","LR",1,"25",0,1,"4","3",0,1,"5","4","5","4"
"22","LR",1,"25",0,1,"4","3",0,1,"5","4","5","4"
"22","LR",1,"25",0,1,"4","3",0,1,"5","4","5","4"
"23","FB",0,"21",0.048,0.089,"3","2",0,0,"3","2","3","2"
"23","FB",0,"21",0.048,0.089,"3","2",0,0,"3","2","3","2"
"23","FB",0,"21",0.048,0.089,"3","2",0,0,"3","2","3","2"
"23","FB",0,"21",0.048,0.089,"3","2",0,0,"3","2","3","2"
"23","LR",0,"21",0.048,0.089,"3","2",0,0,"3","2","3","2"
"23","LR",0,"21",0.048,0.089,"3","2",0,0,"3","2","3","2"
"23","LR",0,"21",0.048,0.089,"3","2",0,0,"3","2","3","2"
"23","LR",0,"21",0.048,0.089,"3","2",0,0,"3","2","3","2"
"24","FB",0,"21",0,0.069,"3","2",0,0,"3","2","3","2"
"24","FB",0,"21",0,0.069,"3","2",0,0,"3","2","3","2"
"24","FB",0,"21",0,0.069,"3","2",0,0,"3","2","3","2"
"24","FB",0,"21",0,0.069,"3","2",0,0,"3","2","3","2"
"24","LR",0,"21",0,0.069,"3","2",0,0,"3","2","3","2"
"24","LR",0,"21",0,0.069,"3","2",0,0,"3","2","3","2"
"24","LR",0,"21",0,0.069,"3","2",0,0,"3","2","3","2"
"24","LR",0,"21",0,0.069,"3","2",0,0,"3","2","3","2"
"25","FB",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"25","FB",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"25","FB",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"25","FB",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"25","LR",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"25","LR",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"25","LR",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"25","LR",1,"5",1,1,"1","1",1,1,"1","1","1","1"
"26","FB",0,"25",0,0.976,"4","3",0,1,"5","4","5","4"
"26","FB",0,"25",0,0.976,"4","3",0,1,"5","4","5","4"
"26","FB",0,"25",0,0.976,"4","3",0,1,"5","4","5","4"
"26","FB",0,"25",0,0.976,"4","3",0,1,"5","4","5","4"
"26","LR",1,"25",0,0.976,"4","3",0,1,"5","4","5","4"
"26","LR",1,"25",0,0.976,"4","3",0,1,"5","4","5","4"
"26","LR",1,"25",0,0.976,"4","3",0,1,"5","4","5","4"
"26","LR",1,"25",0,0.976,"4","3",0,1,"5","4","5","4"
"27","FB",0,"21",0,0.045,"3","2",0,0,"3","2","3","2"
"27","FB",0,"21",0,0.045,"3","2",0,0,"3","2","3","2"
"27","FB",0,"21",0,0.045,"3","2",0,0,"3","2","3","2"
"27","FB",0,"21",0,0.045,"3","2",0,0,"3","2","3","2"
"27","LR",0,"21",0,0.045,"3","2",0,0,"3","2","3","2"
"27","LR",0,"21",0,0.045,"3","2",0,0,"3","2","3","2"
"27","LR",0,"21",0,0.045,"3","2",0,0,"3","2","3","2"
"27","LR",0,"21",0,0.045,"3","2",0,0,"3","2","3","2"
"28","FB",1,"1",0.952,0,"2","4",1,0,"4","3","4","3"
"28","FB",1,"1",0.952,0,"2","4",1,0,"4","3","4","3"
"28","FB",1,"1",0.952,0,"2","4",1,0,"4","3","4","3"
"28","FB",1,"1",0.952,0,"2","4",1,0,"4","3","4","3"
"28","LR",0,"1",0.952,0,"2","4",1,0,"4","3","4","3"
"28","LR",0,"1",0.952,0,"2","4",1,0,"4","3","4","3"
"28","LR",0,"1",0.952,0,"2","4",1,0,"4","3","4","3"
"28","LR",0,"1",0.952,0,"2","4",1,0,"4","3","4","3"
"29","FB",1,"5",1,0.911,"1","1",1,1,"1","1","1","1"
"29","FB",1,"5",1,0.911,"1","1",1,1,"1","1","1","1"
"29","FB",1,"5",1,0.911,"1","1",1,1,"1","1","1","1"
