"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"1",1,0,"4","4",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"4","4",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"4","4",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"4","4",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"4","4",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"4","4",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"4","4",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"4","4",1,0,"1","1","1","1"
"2","FB",0,"25",0.036,0.956,"1","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.036,0.956,"1","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.036,0.956,"1","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.036,0.956,"1","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.036,0.956,"1","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.036,0.956,"1","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.036,0.956,"1","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.036,0.956,"1","1",0,1,"2","2","2","2"
"3","FB",0,"25",0.019,1,"1","1",0,1,"2","2","2","2"
"3","FB",0,"25",0.019,1,"1","1",0,1,"2","2","2","2"
"3","FB",0,"25",0.019,1,"1","1",0,1,"2","2","2","2"
"3","FB",0,"25",0.019,1,"1","1",0,1,"2","2","2","2"
"3","LR",1,"25",0.019,1,"1","1",0,1,"2","2","2","2"
"3","LR",1,"25",0.019,1,"1","1",0,1,"2","2","2","2"
"3","LR",1,"25",0.019,1,"1","1",0,1,"2","2","2","2"
"3","LR",1,"25",0.019,1,"1","1",0,1,"2","2","2","2"
"4","FB",0,"21",0.019,0.031,"3","2",0,0,"3","3","3","3"
"4","FB",0,"21",0.019,0.031,"3","2",0,0,"3","3","3","3"
"4","FB",0,"21",0.019,0.031,"3","2",0,0,"3","3","3","3"
"4","FB",0,"21",0.019,0.031,"3","2",0,0,"3","3","3","3"
"4","LR",0,"21",0.019,0.031,"3","2",0,0,"3","3","3","3"
"4","LR",0,"21",0.019,0.031,"3","2",0,0,"3","3","3","3"
"4","LR",0,"21",0.019,0.031,"3","2",0,0,"3","3","3","3"
"4","LR",0,"21",0.019,0.031,"3","2",0,0,"3","3","3","3"
"5","FB",1,"1",0.981,0,"4","4",1,0,"1","1","1","1"
"5","FB",1,"1",0.981,0,"4","4",1,0,"1","1","1","1"
"5","FB",1,"1",0.981,0,"4","4",1,0,"1","1","1","1"
"5","FB",1,"1",0.981,0,"4","4",1,0,"1","1","1","1"
"5","LR",0,"1",0.981,0,"4","4",1,0,"1","1","1","1"
"5","LR",0,"1",0.981,0,"4","4",1,0,"1","1","1","1"
"5","LR",0,"1",0.981,0,"4","4",1,0,"1","1","1","1"
"5","LR",0,"1",0.981,0,"4","4",1,0,"1","1","1","1"
"6","FB",0,"25",0.014,1,"1","1",0,1,"2","2","2","2"
"6","FB",0,"25",0.014,1,"1","1",0,1,"2","2","2","2"
"6","FB",0,"25",0.014,1,"1","1",0,1,"2","2","2","2"
"6","FB",0,"25",0.014,1,"1","1",0,1,"2","2","2","2"
"6","LR",1,"25",0.014,1,"1","1",0,1,"2","2","2","2"
"6","LR",1,"25",0.014,1,"1","1",0,1,"2","2","2","2"
"6","LR",1,"25",0.014,1,"1","1",0,1,"2","2","2","2"
"6","LR",1,"25",0.014,1,"1","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,0.976,"1","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,0.976,"1","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,0.976,"1","1",0,1,"2","2","2","2"
"7","FB",0,"25",0.017,0.976,"1","1",0,1,"2","2","2","2"
"7","LR",1,"25",0.017,0.976,"1","1",0,1,"2","2","2","2"
"7","LR",1,"25",0.017,0.976,"1","1",0,1,"2","2","2","2"
"7","LR",1,"25",0.017,0.976,"1","1",0,1,"2","2","2","2"
"7","LR",1,"25",0.017,0.976,"1","1",0,1,"2","2","2","2"
"8","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2"
"8","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2"
"8","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2"
"8","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2"
"8","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2"
