"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0.072,1,"3","1",0.25,1,"1","3","1","3"
"1","FB",0,"25",0.072,1,"3","1",0.25,1,"1","3","1","3"
"1","FB",0,"25",0.072,1,"3","1",0.25,1,"1","3","1","3"
"1","FB",1,"25",0.072,1,"3","1",0.25,1,"1","3","1","3"
"1","LR",1,"25",0.072,1,"3","1",0.25,1,"1","3","1","3"
"1","LR",1,"25",0.072,1,"3","1",0.25,1,"1","3","1","3"
"1","LR",1,"25",0.072,1,"3","1",0.25,1,"1","3","1","3"
"1","LR",1,"25",0.072,1,"3","1",0.25,1,"1","3","1","3"
"2","FB",0,"21",0,0.097,"4","3",0,0,"2","1","2","1"
"2","FB",0,"21",0,0.097,"4","3",0,0,"2","1","2","1"
"2","FB",0,"21",0,0.097,"4","3",0,0,"2","1","2","1"
"2","FB",0,"21",0,0.097,"4","3",0,0,"2","1","2","1"
"2","LR",0,"21",0,0.097,"4","3",0,0,"2","1","2","1"
"2","LR",0,"21",0,0.097,"4","3",0,0,"2","1","2","1"
"2","LR",0,"21",0,0.097,"4","3",0,0,"2","1","2","1"
"2","LR",0,"21",0,0.097,"4","3",0,0,"2","1","2","1"
"3","FB",1,"1",0.979,0,"1","4",1,0,"3","2","3","2"
"3","FB",1,"1",0.979,0,"1","4",1,0,"3","2","3","2"
"3","FB",1,"1",0.979,0,"1","4",1,0,"3","2","3","2"
"3","FB",1,"1",0.979,0,"1","4",1,0,"3","2","3","2"
"3","LR",0,"1",0.979,0,"1","4",1,0,"3","2","3","2"
"3","LR",0,"1",0.979,0,"1","4",1,0,"3","2","3","2"
"3","LR",0,"1",0.979,0,"1","4",1,0,"3","2","3","2"
"3","LR",0,"1",0.979,0,"1","4",1,0,"3","2","3","2"
"4","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"4","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"4","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"4","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"4","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"4","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"4","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"4","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"5","FB",0,"1",0.97,0.034,"1","4",0.75,0,"4","2","1","2"
"5","FB",1,"1",0.97,0.034,"1","4",0.75,0,"4","2","1","2"
"5","FB",1,"1",0.97,0.034,"1","4",0.75,0,"4","2","1","2"
"5","FB",1,"1",0.97,0.034,"1","4",0.75,0,"4","2","1","2"
"5","LR",0,"1",0.97,0.034,"1","4",0.75,0,"4","2","1","2"
"5","LR",0,"1",0.97,0.034,"1","4",0.75,0,"4","2","1","2"
"5","LR",0,"1",0.97,0.034,"1","4",0.75,0,"4","2","1","2"
"5","LR",0,"1",0.97,0.034,"1","4",0.75,0,"4","2","1","2"
"6","FB",0,"21",0.04,0.024,"4","3",0,0,"2","1","2","1"
"6","FB",0,"21",0.04,0.024,"4","3",0,0,"2","1","2","1"
"6","FB",0,"21",0.04,0.024,"4","3",0,0,"2","1","2","1"
"6","FB",0,"21",0.04,0.024,"4","3",0,0,"2","1","2","1"
"6","LR",0,"21",0.04,0.024,"4","3",0,0,"2","1","2","1"
"6","LR",0,"21",0.04,0.024,"4","3",0,0,"2","1","2","1"
"6","LR",0,"21",0.04,0.024,"4","3",0,0,"2","1","2","1"
"6","LR",0,"21",0.04,0.024,"4","3",0,0,"2","1","2","1"
"7","FB",0,"21",0,0,"4","3",0,0,"2","1","2","1"
"7","FB",0,"21",0,0,"4","3",0,0,"2","1","2","1"
"7","FB",0,"21",0,0,"4","3",0,0,"2","1","2","1"
"7","FB",0,"21",0,0,"4","3",0,0,"2","1","2","1"
"7","LR",0,"21",0,0,"4","3",0,0,"2","1","2","1"
"7","LR",0,"21",0,0,"4","3",0,0,"2","1","2","1"
"7","LR",0,"21",0,0,"4","3",0,0,"2","1","2","1"
"7","LR",0,"21",0,0,"4","3",0,0,"2","1","2","1"
"8","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"8","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"8","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"8","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"8","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"8","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"8","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"8","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"9","FB",0,"25",0,0.995,"3","1",0,1,"5","3","4","3"
"9","FB",0,"25",0,0.995,"3","1",0,1,"5","3","4","3"
"9","FB",0,"25",0,0.995,"3","1",0,1,"5","3","4","3"
"9","FB",0,"25",0,0.995,"3","1",0,1,"5","3","4","3"
"9","LR",1,"25",0,0.995,"3","1",0,1,"5","3","4","3"
"9","LR",1,"25",0,0.995,"3","1",0,1,"5","3","4","3"
"9","LR",1,"25",0,0.995,"3","1",0,1,"5","3","4","3"
"9","LR",1,"25",0,0.995,"3","1",0,1,"5","3","4","3"
"10","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"10","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"10","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"10","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"10","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"10","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"10","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"10","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"11","FB",0,"21",0.023,0,"4","3",0,0,"2","1","2","1"
"11","FB",0,"21",0.023,0,"4","3",0,0,"2","1","2","1"
"11","FB",0,"21",0.023,0,"4","3",0,0,"2","1","2","1"
"11","FB",0,"21",0.023,0,"4","3",0,0,"2","1","2","1"
"11","LR",0,"21",0.023,0,"4","3",0,0,"2","1","2","1"
"11","LR",0,"21",0.023,0,"4","3",0,0,"2","1","2","1"
"11","LR",0,"21",0.023,0,"4","3",0,0,"2","1","2","1"
"11","LR",0,"21",0.023,0,"4","3",0,0,"2","1","2","1"
"12","FB",0,"21",0.019,0.019,"4","3",0,0,"2","1","2","1"
"12","FB",0,"21",0.019,0.019,"4","3",0,0,"2","1","2","1"
"12","FB",0,"21",0.019,0.019,"4","3",0,0,"2","1","2","1"
"12","FB",0,"21",0.019,0.019,"4","3",0,0,"2","1","2","1"
"12","LR",0,"21",0.019,0.019,"4","3",0,0,"2","1","2","1"
"12","LR",0,"21",0.019,0.019,"4","3",0,0,"2","1","2","1"
"12","LR",0,"21",0.019,0.019,"4","3",0,0,"2","1","2","1"
"12","LR",0,"21",0.019,0.019,"4","3",0,0,"2","1","2","1"
"13","FB",1,"5",1,1,"2","2",1,1,"6","4","5","4"
"13","FB",1,"5",1,1,"2","2",1,1,"6","4","5","4"
"13","FB",1,"5",1,1,"2","2",1,1,"6","4","5","4"
"13","FB",1,"5",1,1,"2","2",1,1,"6","4","5","4"
"13","LR",1,"5",1,1,"2","2",1,1,"6","4","5","4"
"13","LR",1,"5",1,1,"2","2",1,1,"6","4","5","4"
"13","LR",1,"5",1,1,"2","2",1,1,"6","4","5","4"
"13","LR",1,"5",1,1,"2","2",1,1,"6","4","5","4"
"14","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"14","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"14","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"14","FB",1,"1",1,0,"1","4",1,0,"3","2","3","2"
"14","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"14","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"14","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"14","LR",0,"1",1,0,"1","4",1,0,"3","2","3","2"
"15","FB",0,"25",0.037,1,"3","1",0,1,"5","3","4","3"
"15","FB",0,"25",0.037,1,"3","1",0,1,"5","3","4","3"
"15","FB",0,"25",0.037,1,"3","1",0,1,"5","3","4","3"
"15","FB",0,"25",0.037,1,"3","1",0,1,"5","3","4","3"
"15","LR",1,"25",0.037,1,"3","1",0,1,"5","3","4","3"
"15","LR",1,"25",0.037,1,"3","1",0,1,"5","3","4","3"
"15","LR",1,"25",0.037,1,"3","1",0,1,"5","3","4","3"
"15","LR",1,"25",0.037,1,"3","1",0,1,"5","3","4","3"
"16","FB",1,"1",0.974,0,"1","4",1,0,"3","2","3","2"
"16","FB",1,"1",0.974,0,"1","4",1,0,"3","2","3","2"
"16","FB",1,"1",0.974,0,"1","4",1,0,"3","2","3","2"
"16","FB",1,"1",0.974,0,"1","4",1,0,"3","2","3","2"
"16","LR",0,"1",0.974,0,"1","4",1,0,"3","2","3","2"
"16","LR",0,"1",0.974,0,"1","4",1,0,"3","2","3","2"
"16","LR",0,"1",0.974,0,"1","4",1,0,"3","2","3","2"
"16","LR",0,"1",0.974,0,"1","4",1,0,"3","2","3","2"
"17","FB",1,"1",0.947,0.038,"1","4",1,0,"3","2","3","2"
"17","FB",1,"1",0.947,0.038,"1","4",1,0,"3","2","3","2"
"17","FB",1,"1",0.947,0.038,"1","4",1,0,"3","2","3","2"
"17","FB",1,"1",0.947,0.038,"1","4",1,0,"3","2","3","2"
"17","LR",0,"1",0.947,0.038,"1","4",1,0,"3","2","3","2"
"17","LR",0,"1",0.947,0.038,"1","4",1,0,"3","2","3","2"
"17","LR",0,"1",0.947,0.038,"1","4",1,0,"3","2","3","2"
"17","LR",0,"1",0.947,0.038,"1","4",1,0,"3","2","3","2"
"18","FB",0,"21",0.018,0,"4","3",0,0,"2","1","2","1"
"18","FB",0,"21",0.018,0,"4","3",0,0,"2","1","2","1"
"18","FB",0,"21",0.018,0,"4","3",0,0,"2","1","2","1"
"18","FB",0,"21",0.018,0,"4","3",0,0,"2","1","2","1"
"18","LR",0,"21",0.018,0,"4","3",0,0,"2","1","2","1"
"18","LR",0,"21",0.018,0,"4","3",0,0,"2","1","2","1"
"18","LR",0,"21",0.018,0,"4","3",0,0,"2","1","2","1"
"18","LR",0,"21",0.018,0,"4","3",0,0,"2","1","2","1"
"19","FB",0,"21",0.049,0.064,"4","3",0,0,"2","1","2","1"
"19","FB",0,"21",0.049,0.064,"4","3",0,0,"2","1","2","1"
