"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"7",0.825,0.245,"2","2",0.75,0.5,"1","3","1","2"
"1","FB",1,"7",0.825,0.245,"2","2",0.75,0.5,"1","3","1","2"
"1","FB",1,"7",0.825,0.245,"2","2",0.75,0.5,"1","3","1","2"
"1","FB",1,"7",0.825,0.245,"2","2",0.75,0.5,"1","3","1","2"
"1","LR",0,"7",0.825,0.245,"2","2",0.75,0.5,"1","3","1","2"
"1","LR",0,"7",0.825,0.245,"2","2",0.75,0.5,"1","3","1","2"
"1","LR",1,"7",0.825,0.245,"2","2",0.75,0.5,"1","3","1","2"
"1","LR",1,"7",0.825,0.245,"2","2",0.75,0.5,"1","3","1","2"
"2","FB",0,"17",0.335,0.293,"3","4",0.5,0.25,"2","2","2","2"
"2","FB",0,"17",0.335,0.293,"3","4",0.5,0.25,"2","2","2","2"
"2","FB",1,"17",0.335,0.293,"3","4",0.5,0.25,"2","2","2","2"
"2","FB",1,"17",0.335,0.293,"3","4",0.5,0.25,"2","2","2","2"
"2","LR",0,"17",0.335,0.293,"3","4",0.5,0.25,"2","2","2","2"
"2","LR",0,"17",0.335,0.293,"3","4",0.5,0.25,"2","2","2","2"
"2","LR",0,"17",0.335,0.293,"3","4",0.5,0.25,"2","2","2","2"
"2","LR",1,"17",0.335,0.293,"3","4",0.5,0.25,"2","2","2","2"
"3","FB",0,"17",0.274,0.252,"3","4",0,0,"2","2","3","3"
"3","FB",0,"17",0.274,0.252,"3","4",0,0,"2","2","3","3"
"3","FB",0,"17",0.274,0.252,"3","4",0,0,"2","2","3","3"
"3","FB",0,"17",0.274,0.252,"3","4",0,0,"2","2","3","3"
"3","LR",0,"17",0.274,0.252,"3","4",0,0,"2","2","3","3"
"3","LR",0,"17",0.274,0.252,"3","4",0,0,"2","2","3","3"
"3","LR",0,"17",0.274,0.252,"3","4",0,0,"2","2","3","3"
"3","LR",0,"17",0.274,0.252,"3","4",0,0,"2","2","3","3"
"4","FB",0,"17",0.23,0.201,"3","4",0,0.25,"2","2","3","3"
"4","FB",0,"17",0.23,0.201,"3","4",0,0.25,"2","2","3","3"
"4","FB",0,"17",0.23,0.201,"3","4",0,0.25,"2","2","3","3"
"4","FB",0,"17",0.23,0.201,"3","4",0,0.25,"2","2","3","3"
"4","LR",0,"17",0.23,0.201,"3","4",0,0.25,"2","2","3","3"
"4","LR",0,"17",0.23,0.201,"3","4",0,0.25,"2","2","3","3"
"4","LR",0,"17",0.23,0.201,"3","4",0,0.25,"2","2","3","3"
"4","LR",1,"17",0.23,0.201,"3","4",0,0.25,"2","2","3","3"
"5","FB",0,"9",0.813,0.72,"2","2",0.75,0.5,"1","3","1","2"
"5","FB",1,"9",0.813,0.72,"2","2",0.75,0.5,"1","3","1","2"
"5","FB",1,"9",0.813,0.72,"2","2",0.75,0.5,"1","3","1","2"
"5","FB",1,"9",0.813,0.72,"2","2",0.75,0.5,"1","3","1","2"
"5","LR",0,"9",0.813,0.72,"2","2",0.75,0.5,"1","3","1","2"
"5","LR",0,"9",0.813,0.72,"2","2",0.75,0.5,"1","3","1","2"
"5","LR",1,"9",0.813,0.72,"2","2",0.75,0.5,"1","3","1","2"
"5","LR",1,"9",0.813,0.72,"2","2",0.75,0.5,"1","3","1","2"
"6","FB",0,"9",0.698,0.831,"4","3",0.5,1,"2","4","4","1"
"6","FB",0,"9",0.698,0.831,"4","3",0.5,1,"2","4","4","1"
"6","FB",1,"9",0.698,0.831,"4","3",0.5,1,"2","4","4","1"
"6","FB",1,"9",0.698,0.831,"4","3",0.5,1,"2","4","4","1"
"6","LR",1,"9",0.698,0.831,"4","3",0.5,1,"2","4","4","1"
"6","LR",1,"9",0.698,0.831,"4","3",0.5,1,"2","4","4","1"
"6","LR",1,"9",0.698,0.831,"4","3",0.5,1,"2","4","4","1"
"6","LR",1,"9",0.698,0.831,"4","3",0.5,1,"2","4","4","1"
"7","FB",0,"17",0.314,0.29,"4","3",0.25,0.5,"2","2","5","4"
"7","FB",0,"17",0.314,0.29,"4","3",0.25,0.5,"2","2","5","4"
"7","FB",0,"17",0.314,0.29,"4","3",0.25,0.5,"2","2","5","4"
"7","FB",1,"17",0.314,0.29,"4","3",0.25,0.5,"2","2","5","4"
"7","LR",0,"17",0.314,0.29,"4","3",0.25,0.5,"2","2","5","4"
"7","LR",0,"17",0.314,0.29,"4","3",0.25,0.5,"2","2","5","4"
"7","LR",1,"17",0.314,0.29,"4","3",0.25,0.5,"2","2","5","4"
"7","LR",1,"17",0.314,0.29,"4","3",0.25,0.5,"2","2","5","4"
"8","FB",0,"17",0.278,0.254,"3","4",0.5,0,"2","1","3","3"
"8","FB",0,"17",0.278,0.254,"3","4",0.5,0,"2","1","3","3"
"8","FB",1,"17",0.278,0.254,"3","4",0.5,0,"2","1","3","3"
"8","FB",1,"17",0.278,0.254,"3","4",0.5,0,"2","1","3","3"
"8","LR",0,"17",0.278,0.254,"3","4",0.5,0,"2","1","3","3"
"8","LR",0,"17",0.278,0.254,"3","4",0.5,0,"2","1","3","3"
"8","LR",0,"17",0.278,0.254,"3","4",0.5,0,"2","1","3","3"
"8","LR",0,"17",0.278,0.254,"3","4",0.5,0,"2","1","3","3"
"9","FB",0,"19",0.256,0.712,"4","3",0.5,0.75,"2","4","4","4"
"9","FB",0,"19",0.256,0.712,"4","3",0.5,0.75,"2","4","4","4"
"9","FB",1,"19",0.256,0.712,"4","3",0.5,0.75,"2","4","4","4"
"9","FB",1,"19",0.256,0.712,"4","3",0.5,0.75,"2","4","4","4"
"9","LR",0,"19",0.256,0.712,"4","3",0.5,0.75,"2","4","4","4"
"9","LR",1,"19",0.256,0.712,"4","3",0.5,0.75,"2","4","4","4"
"9","LR",1,"19",0.256,0.712,"4","3",0.5,0.75,"2","4","4","4"
"9","LR",1,"19",0.256,0.712,"4","3",0.5,0.75,"2","4","4","4"
"10","FB",0,"9",0.77,0.761,"2","2",0.75,0.5,"1","3","1","2"
"10","FB",1,"9",0.77,0.761,"2","2",0.75,0.5,"1","3","1","2"
"10","FB",1,"9",0.77,0.761,"2","2",0.75,0.5,"1","3","1","2"
"10","FB",1,"9",0.77,0.761,"2","2",0.75,0.5,"1","3","1","2"
"10","LR",0,"9",0.77,0.761,"2","2",0.75,0.5,"1","3","1","2"
"10","LR",0,"9",0.77,0.761,"2","2",0.75,0.5,"1","3","1","2"
"10","LR",1,"9",0.77,0.761,"2","2",0.75,0.5,"1","3","1","2"
"10","LR",1,"9",0.77,0.761,"2","2",0.75,0.5,"1","3","1","2"
"11","FB",0,"9",0.776,0.862,"4","3",0.5,0.75,"2","4","4","4"
"11","FB",0,"9",0.776,0.862,"4","3",0.5,0.75,"2","4","4","4"
"11","FB",1,"9",0.776,0.862,"4","3",0.5,0.75,"2","4","4","4"
"11","FB",1,"9",0.776,0.862,"4","3",0.5,0.75,"2","4","4","4"
"11","LR",0,"9",0.776,0.862,"4","3",0.5,0.75,"2","4","4","4"
"11","LR",1,"9",0.776,0.862,"4","3",0.5,0.75,"2","4","4","4"
"11","LR",1,"9",0.776,0.862,"4","3",0.5,0.75,"2","4","4","4"
"11","LR",1,"9",0.776,0.862,"4","3",0.5,0.75,"2","4","4","4"
"12","FB",0,"9",0.732,0.876,"4","3",0.25,1,"2","4","4","4"
"12","FB",0,"9",0.732,0.876,"4","3",0.25,1,"2","4","4","4"
"12","FB",0,"9",0.732,0.876,"4","3",0.25,1,"2","4","4","4"
"12","FB",1,"9",0.732,0.876,"4","3",0.25,1,"2","4","4","4"
"12","LR",1,"9",0.732,0.876,"4","3",0.25,1,"2","4","4","4"
"12","LR",1,"9",0.732,0.876,"4","3",0.25,1,"2","4","4","4"
"12","LR",1,"9",0.732,0.876,"4","3",0.25,1,"2","4","4","4"
"12","LR",1,"9",0.732,0.876,"4","3",0.25,1,"2","4","4","4"
"13","FB",0,"9",0.741,0.623,"1","1",0.75,0.75,"1","3","1","1"
"13","FB",1,"9",0.741,0.623,"1","1",0.75,0.75,"1","3","1","1"
"13","FB",1,"9",0.741,0.623,"1","1",0.75,0.75,"1","3","1","1"
"13","FB",1,"9",0.741,0.623,"1","1",0.75,0.75,"1","3","1","1"
"13","LR",0,"9",0.741,0.623,"1","1",0.75,0.75,"1","3","1","1"
"13","LR",1,"9",0.741,0.623,"1","1",0.75,0.75,"1","3","1","1"
"13","LR",1,"9",0.741,0.623,"1","1",0.75,0.75,"1","3","1","1"
"13","LR",1,"9",0.741,0.623,"1","1",0.75,0.75,"1","3","1","1"
"14","FB",0,"17",0.255,0.194,"3","4",0.25,0,"2","2","3","3"
"14","FB",0,"17",0.255,0.194,"3","4",0.25,0,"2","2","3","3"
"14","FB",0,"17",0.255,0.194,"3","4",0.25,0,"2","2","3","3"
"14","FB",1,"17",0.255,0.194,"3","4",0.25,0,"2","2","3","3"
"14","LR",0,"17",0.255,0.194,"3","4",0.25,0,"2","2","3","3"
"14","LR",0,"17",0.255,0.194,"3","4",0.25,0,"2","2","3","3"
"14","LR",0,"17",0.255,0.194,"3","4",0.25,0,"2","2","3","3"
"14","LR",0,"17",0.255,0.194,"3","4",0.25,0,"2","2","3","3"
"15","FB",0,"17",0.225,0.233,"3","4",0.5,0.25,"2","2","2","2"
"15","FB",0,"17",0.225,0.233,"3","4",0.5,0.25,"2","2","2","2"
"15","FB",1,"17",0.225,0.233,"3","4",0.5,0.25,"2","2","2","2"
"15","FB",1,"17",0.225,0.233,"3","4",0.5,0.25,"2","2","2","2"
"15","LR",0,"17",0.225,0.233,"3","4",0.5,0.25,"2","2","2","2"
"15","LR",0,"17",0.225,0.233,"3","4",0.5,0.25,"2","2","2","2"
"15","LR",0,"17",0.225,0.233,"3","4",0.5,0.25,"2","2","2","2"
"15","LR",1,"17",0.225,0.233,"3","4",0.5,0.25,"2","2","2","2"
"16","FB",0,"17",0.223,0.221,"4","3",0.25,0.5,"2","2","5","4"
"16","FB",0,"17",0.223,0.221,"4","3",0.25,0.5,"2","2","5","4"
"16","FB",0,"17",0.223,0.221,"4","3",0.25,0.5,"2","2","5","4"
"16","FB",1,"17",0.223,0.221,"4","3",0.25,0.5,"2","2","5","4"
"16","LR",0,"17",0.223,0.221,"4","3",0.25,0.5,"2","2","5","4"
