"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"19",0.29,0.727,"3","1",0.5,0.75,"1","1","3","3"
"1","FB",0,"19",0.29,0.727,"3","1",0.5,0.75,"1","1","3","3"
"1","FB",1,"19",0.29,0.727,"3","1",0.5,0.75,"1","1","3","3"
"1","FB",1,"19",0.29,0.727,"3","1",0.5,0.75,"1","1","3","3"
"1","LR",0,"19",0.29,0.727,"3","1",0.5,0.75,"1","1","3","3"
"1","LR",1,"19",0.29,0.727,"3","1",0.5,0.75,"1","1","3","3"
"1","LR",1,"19",0.29,0.727,"3","1",0.5,0.75,"1","1","3","3"
"1","LR",1,"19",0.29,0.727,"3","1",0.5,0.75,"1","1","3","3"
"2","FB",0,"19",0.18,0.737,"3","1",0.25,0.5,"2","2","3","3"
"2","FB",0,"19",0.18,0.737,"3","1",0.25,0.5,"2","2","3","3"
"2","FB",0,"19",0.18,0.737,"3","1",0.25,0.5,"2","2","3","3"
"2","FB",1,"19",0.18,0.737,"3","1",0.25,0.5,"2","2","3","3"
"2","LR",0,"19",0.18,0.737,"3","1",0.25,0.5,"2","2","3","3"
"2","LR",0,"19",0.18,0.737,"3","1",0.25,0.5,"2","2","3","3"
"2","LR",1,"19",0.18,0.737,"3","1",0.25,0.5,"2","2","3","3"
"2","LR",1,"19",0.18,0.737,"3","1",0.25,0.5,"2","2","3","3"
"3","FB",1,"9",0.769,0.781,"4","4",1,1,"3","3","1","1"
"3","FB",1,"9",0.769,0.781,"4","4",1,1,"3","3","1","1"
"3","FB",1,"9",0.769,0.781,"4","4",1,1,"3","3","1","1"
"3","FB",1,"9",0.769,0.781,"4","4",1,1,"3","3","1","1"
"3","LR",1,"9",0.769,0.781,"4","4",1,1,"3","3","1","1"
"3","LR",1,"9",0.769,0.781,"4","4",1,1,"3","3","1","1"
"3","LR",1,"9",0.769,0.781,"4","4",1,1,"3","3","1","1"
"3","LR",1,"9",0.769,0.781,"4","4",1,1,"3","3","1","1"
"4","FB",0,"9",0.731,0.723,"4","4",0.75,0.5,"4","1","1","1"
"4","FB",1,"9",0.731,0.723,"4","4",0.75,0.5,"4","1","1","1"
"4","FB",1,"9",0.731,0.723,"4","4",0.75,0.5,"4","1","1","1"
"4","FB",1,"9",0.731,0.723,"4","4",0.75,0.5,"4","1","1","1"
"4","LR",0,"9",0.731,0.723,"4","4",0.75,0.5,"4","1","1","1"
"4","LR",0,"9",0.731,0.723,"4","4",0.75,0.5,"4","1","1","1"
"4","LR",1,"9",0.731,0.723,"4","4",0.75,0.5,"4","1","1","1"
"4","LR",1,"9",0.731,0.723,"4","4",0.75,0.5,"4","1","1","1"
"5","FB",0,"19",0.179,0.67,"3","1",0,0.75,"5","4","2","3"
"5","FB",0,"19",0.179,0.67,"3","1",0,0.75,"5","4","2","3"
"5","FB",0,"19",0.179,0.67,"3","1",0,0.75,"5","4","2","3"
"5","FB",0,"19",0.179,0.67,"3","1",0,0.75,"5","4","2","3"
"5","LR",0,"19",0.179,0.67,"3","1",0,0.75,"5","4","2","3"
"5","LR",1,"19",0.179,0.67,"3","1",0,0.75,"5","4","2","3"
"5","LR",1,"19",0.179,0.67,"3","1",0,0.75,"5","4","2","3"
"5","LR",1,"19",0.179,0.67,"3","1",0,0.75,"5","4","2","3"
"6","FB",1,"9",0.836,0.741,"4","4",1,1,"3","3","1","1"
"6","FB",1,"9",0.836,0.741,"4","4",1,1,"3","3","1","1"
"6","FB",1,"9",0.836,0.741,"4","4",1,1,"3","3","1","1"
"6","FB",1,"9",0.836,0.741,"4","4",1,1,"3","3","1","1"
"6","LR",1,"9",0.836,0.741,"4","4",1,1,"3","3","1","1"
"6","LR",1,"9",0.836,0.741,"4","4",1,1,"3","3","1","1"
"6","LR",1,"9",0.836,0.741,"4","4",1,1,"3","3","1","1"
"6","LR",1,"9",0.836,0.741,"4","4",1,1,"3","3","1","1"
"7","FB",0,"9",0.721,0.789,"4","4",0.75,0.5,"4","1","1","1"
"7","FB",1,"9",0.721,0.789,"4","4",0.75,0.5,"4","1","1","1"
"7","FB",1,"9",0.721,0.789,"4","4",0.75,0.5,"4","1","1","1"
"7","FB",1,"9",0.721,0.789,"4","4",0.75,0.5,"4","1","1","1"
"7","LR",0,"9",0.721,0.789,"4","4",0.75,0.5,"4","1","1","1"
"7","LR",0,"9",0.721,0.789,"4","4",0.75,0.5,"4","1","1","1"
"7","LR",1,"9",0.721,0.789,"4","4",0.75,0.5,"4","1","1","1"
"7","LR",1,"9",0.721,0.789,"4","4",0.75,0.5,"4","1","1","1"
"8","FB",0,"9",0.752,0.769,"3","1",0.5,1,"1","1","3","3"
"8","FB",0,"9",0.752,0.769,"3","1",0.5,1,"1","1","3","3"
"8","FB",1,"9",0.752,0.769,"3","1",0.5,1,"1","1","3","3"
"8","FB",1,"9",0.752,0.769,"3","1",0.5,1,"1","1","3","3"
"8","LR",1,"9",0.752,0.769,"3","1",0.5,1,"1","1","3","3"
"8","LR",1,"9",0.752,0.769,"3","1",0.5,1,"1","1","3","3"
"8","LR",1,"9",0.752,0.769,"3","1",0.5,1,"1","1","3","3"
"8","LR",1,"9",0.752,0.769,"3","1",0.5,1,"1","1","3","3"
"9","FB",1,"9",0.795,0.747,"4","4",1,0.5,"3","3","1","1"
"9","FB",1,"9",0.795,0.747,"4","4",1,0.5,"3","3","1","1"
"9","FB",1,"9",0.795,0.747,"4","4",1,0.5,"3","3","1","1"
"9","FB",1,"9",0.795,0.747,"4","4",1,0.5,"3","3","1","1"
"9","LR",0,"9",0.795,0.747,"4","4",1,0.5,"3","3","1","1"
"9","LR",0,"9",0.795,0.747,"4","4",1,0.5,"3","3","1","1"
"9","LR",1,"9",0.795,0.747,"4","4",1,0.5,"3","3","1","1"
"9","LR",1,"9",0.795,0.747,"4","4",1,0.5,"3","3","1","1"
"10","FB",0,"19",0.18,0.719,"1","3",0.25,0.25,"2","2","2","2"
"10","FB",0,"19",0.18,0.719,"1","3",0.25,0.25,"2","2","2","2"
"10","FB",0,"19",0.18,0.719,"1","3",0.25,0.25,"2","2","2","2"
"10","FB",1,"19",0.18,0.719,"1","3",0.25,0.25,"2","2","2","2"
"10","LR",0,"19",0.18,0.719,"1","3",0.25,0.25,"2","2","2","2"
"10","LR",0,"19",0.18,0.719,"1","3",0.25,0.25,"2","2","2","2"
"10","LR",0,"19",0.18,0.719,"1","3",0.25,0.25,"2","2","2","2"
"10","LR",1,"19",0.18,0.719,"1","3",0.25,0.25,"2","2","2","2"
"11","FB",1,"7",0.69,0.176,"2","2",1,0.25,"3","3","1","4"
"11","FB",1,"7",0.69,0.176,"2","2",1,0.25,"3","3","1","4"
"11","FB",1,"7",0.69,0.176,"2","2",1,0.25,"3","3","1","4"
"11","FB",1,"7",0.69,0.176,"2","2",1,0.25,"3","3","1","4"
"11","LR",0,"7",0.69,0.176,"2","2",1,0.25,"3","3","1","4"
"11","LR",0,"7",0.69,0.176,"2","2",1,0.25,"3","3","1","4"
"11","LR",0,"7",0.69,0.176,"2","2",1,0.25,"3","3","1","4"
"11","LR",1,"7",0.69,0.176,"2","2",1,0.25,"3","3","1","4"
"12","FB",0,"19",0.28,0.7,"4","4",0.75,0.5,"4","1","1","1"
"12","FB",1,"19",0.28,0.7,"4","4",0.75,0.5,"4","1","1","1"
"12","FB",1,"19",0.28,0.7,"4","4",0.75,0.5,"4","1","1","1"
"12","FB",1,"19",0.28,0.7,"4","4",0.75,0.5,"4","1","1","1"
"12","LR",0,"19",0.28,0.7,"4","4",0.75,0.5,"4","1","1","1"
"12","LR",0,"19",0.28,0.7,"4","4",0.75,0.5,"4","1","1","1"
"12","LR",1,"19",0.28,0.7,"4","4",0.75,0.5,"4","1","1","1"
"12","LR",1,"19",0.28,0.7,"4","4",0.75,0.5,"4","1","1","1"
"13","FB",0,"17",0.201,0.196,"1","3",0,0.25,"5","4","2","2"
"13","FB",0,"17",0.201,0.196,"1","3",0,0.25,"5","4","2","2"
"13","FB",0,"17",0.201,0.196,"1","3",0,0.25,"5","4","2","2"
"13","FB",0,"17",0.201,0.196,"1","3",0,0.25,"5","4","2","2"
"13","LR",0,"17",0.201,0.196,"1","3",0,0.25,"5","4","2","2"
"13","LR",0,"17",0.201,0.196,"1","3",0,0.25,"5","4","2","2"
"13","LR",0,"17",0.201,0.196,"1","3",0,0.25,"5","4","2","2"
"13","LR",1,"17",0.201,0.196,"1","3",0,0.25,"5","4","2","2"
"14","FB",0,"19",0.236,0.73,"3","1",0.25,0.5,"2","2","3","3"
"14","FB",0,"19",0.236,0.73,"3","1",0.25,0.5,"2","2","3","3"
"14","FB",0,"19",0.236,0.73,"3","1",0.25,0.5,"2","2","3","3"
"14","FB",1,"19",0.236,0.73,"3","1",0.25,0.5,"2","2","3","3"
"14","LR",0,"19",0.236,0.73,"3","1",0.25,0.5,"2","2","3","3"
"14","LR",0,"19",0.236,0.73,"3","1",0.25,0.5,"2","2","3","3"
"14","LR",1,"19",0.236,0.73,"3","1",0.25,0.5,"2","2","3","3"
"14","LR",1,"19",0.236,0.73,"3","1",0.25,0.5,"2","2","3","3"
"15","FB",0,"9",0.75,0.753,"3","1",0.5,0.75,"1","1","3","3"
"15","FB",0,"9",0.75,0.753,"3","1",0.5,0.75,"1","1","3","3"
"15","FB",1,"9",0.75,0.753,"3","1",0.5,0.75,"1","1","3","3"
"15","FB",1,"9",0.75,0.753,"3","1",0.5,0.75,"1","1","3","3"
"15","LR",0,"9",0.75,0.753,"3","1",0.5,0.75,"1","1","3","3"
"15","LR",1,"9",0.75,0.753,"3","1",0.5,0.75,"1","1","3","3"
"15","LR",1,"9",0.75,0.753,"3","1",0.5,0.75,"1","1","3","3"
"15","LR",1,"9",0.75,0.753,"3","1",0.5,0.75,"1","1","3","3"
"16","FB",0,"17",0.209,0.256,"1","3",0,0,"5","4","2","2"
"16","FB",0,"17",0.209,0.256,"1","3",0,0,"5","4","2","2"
"16","FB",0,"17",0.209,0.256,"1","3",0,0,"5","4","2","2"
"16","FB",0,"17",0.209,0.256,"1","3",0,0,"5","4","2","2"
"16","LR",0,"17",0.209,0.256,"1","3",0,0,"5","4","2","2"
"16","LR",0,"17",0.209,0.256,"1","3",0,0,"5","4","2","2"
"16","LR",0,"17",0.209,0.256,"1","3",0,0,"5","4","2","2"
"16","LR",0,"17",0.209,0.256,"1","3",0,0,"5","4","2","2"
"17","FB",0,"9",0.681,0.759,"4","4",0.75,0.75,"4","1","1","1"
"17","FB",1,"9",0.681,0.759,"4","4",0.75,0.75,"4","1","1","1"
"17","FB",1,"9",0.681,0.759,"4","4",0.75,0.75,"4","1","1","1"
"17","FB",1,"9",0.681,0.759,"4","4",0.75,0.75,"4","1","1","1"
"17","LR",0,"9",0.681,0.759,"4","4",0.75,0.75,"4","1","1","1"
"17","LR",1,"9",0.681,0.759,"4","4",0.75,0.75,"4","1","1","1"
"17","LR",1,"9",0.681,0.759,"4","4",0.75,0.75,"4","1","1","1"
"17","LR",1,"9",0.681,0.759,"4","4",0.75,0.75,"4","1","1","1"
"18","FB",0,"17",0.22,0.302,"1","3",0.25,0.25,"2","2","2","2"
"18","FB",0,"17",0.22,0.302,"1","3",0.25,0.25,"2","2","2","2"
"18","FB",0,"17",0.22,0.302,"1","3",0.25,0.25,"2","2","2","2"
"18","FB",1,"17",0.22,0.302,"1","3",0.25,0.25,"2","2","2","2"
"18","LR",0,"17",0.22,0.302,"1","3",0.25,0.25,"2","2","2","2"
"18","LR",0,"17",0.22,0.302,"1","3",0.25,0.25,"2","2","2","2"
"18","LR",0,"17",0.22,0.302,"1","3",0.25,0.25,"2","2","2","2"
"18","LR",1,"17",0.22,0.302,"1","3",0.25,0.25,"2","2","2","2"
"19","FB",0,"17",0.235,0.286,"1","3",0.25,0.25,"2","2","2","2"
"19","FB",0,"17",0.235,0.286,"1","3",0.25,0.25,"2","2","2","2"
"19","FB",0,"17",0.235,0.286,"1","3",0.25,0.25,"2","2","2","2"
"19","FB",1,"17",0.235,0.286,"1","3",0.25,0.25,"2","2","2","2"
"19","LR",0,"17",0.235,0.286,"1","3",0.25,0.25,"2","2","2","2"
"19","LR",0,"17",0.235,0.286,"1","3",0.25,0.25,"2","2","2","2"
"19","LR",0,"17",0.235,0.286,"1","3",0.25,0.25,"2","2","2","2"
"19","LR",1,"17",0.235,0.286,"1","3",0.25,0.25,"2","2","2","2"
"20","FB",0,"9",0.829,0.801,"4","4",0.75,1,"4","1","1","1"
"20","FB",1,"9",0.829,0.801,"4","4",0.75,1,"4","1","1","1"
"20","FB",1,"9",0.829,0.801,"4","4",0.75,1,"4","1","1","1"
"20","FB",1,"9",0.829,0.801,"4","4",0.75,1,"4","1","1","1"
"20","LR",1,"9",0.829,0.801,"4","4",0.75,1,"4","1","1","1"
"20","LR",1,"9",0.829,0.801,"4","4",0.75,1,"4","1","1","1"
"20","LR",1,"9",0.829,0.801,"4","4",0.75,1,"4","1","1","1"
"20","LR",1,"9",0.829,0.801,"4","4",0.75,1,"4","1","1","1"
"21","FB",0,"17",0.322,0.26,"3","1",0,0.5,"5","4","2","2"
"21","FB",0,"17",0.322,0.26,"3","1",0,0.5,"5","4","2","2"
"21","FB",0,"17",0.322,0.26,"3","1",0,0.5,"5","4","2","2"
"21","FB",0,"17",0.322,0.26,"3","1",0,0.5,"5","4","2","2"
"21","LR",0,"17",0.322,0.26,"3","1",0,0.5,"5","4","2","2"
"21","LR",0,"17",0.322,0.26,"3","1",0,0.5,"5","4","2","2"
"21","LR",1,"17",0.322,0.26,"3","1",0,0.5,"5","4","2","2"
"21","LR",1,"17",0.322,0.26,"3","1",0,0.5,"5","4","2","2"
"22","FB",0,"17",0.238,0.227,"1","3",0,0.25,"5","4","2","2"
"22","FB",0,"17",0.238,0.227,"1","3",0,0.25,"5","4","2","2"
"22","FB",0,"17",0.238,0.227,"1","3",0,0.25,"5","4","2","2"
"22","FB",0,"17",0.238,0.227,"1","3",0,0.25,"5","4","2","2"
"22","LR",0,"17",0.238,0.227,"1","3",0,0.25,"5","4","2","2"
"22","LR",0,"17",0.238,0.227,"1","3",0,0.25,"5","4","2","2"
"22","LR",0,"17",0.238,0.227,"1","3",0,0.25,"5","4","2","2"
"22","LR",1,"17",0.238,0.227,"1","3",0,0.25,"5","4","2","2"
"23","FB",0,"7",0.719,0.246,"2","2",0.5,0.25,"1","1","3","4"
"23","FB",0,"7",0.719,0.246,"2","2",0.5,0.25,"1","1","3","4"
"23","FB",1,"7",0.719,0.246,"2","2",0.5,0.25,"1","1","3","4"
"23","FB",1,"7",0.719,0.246,"2","2",0.5,0.25,"1","1","3","4"
"23","LR",0,"7",0.719,0.246,"2","2",0.5,0.25,"1","1","3","4"
"23","LR",0,"7",0.719,0.246,"2","2",0.5,0.25,"1","1","3","4"
"23","LR",0,"7",0.719,0.246,"2","2",0.5,0.25,"1","1","3","4"
"23","LR",1,"7",0.719,0.246,"2","2",0.5,0.25,"1","1","3","4"
"24","FB",0,"7",0.715,0.301,"2","2",0.75,0,"4","1","3","4"
"24","FB",1,"7",0.715,0.301,"2","2",0.75,0,"4","1","3","4"
"24","FB",1,"7",0.715,0.301,"2","2",0.75,0,"4","1","3","4"
"24","FB",1,"7",0.715,0.301,"2","2",0.75,0,"4","1","3","4"
"24","LR",0,"7",0.715,0.301,"2","2",0.75,0,"4","1","3","4"
"24","LR",0,"7",0.715,0.301,"2","2",0.75,0,"4","1","3","4"
"24","LR",0,"7",0.715,0.301,"2","2",0.75,0,"4","1","3","4"
"24","LR",0,"7",0.715,0.301,"2","2",0.75,0,"4","1","3","4"
"25","FB",1,"9",0.746,0.767,"4","4",1,0.75,"3","3","1","1"
"25","FB",1,"9",0.746,0.767,"4","4",1,0.75,"3","3","1","1"
"25","FB",1,"9",0.746,0.767,"4","4",1,0.75,"3","3","1","1"
"25","FB",1,"9",0.746,0.767,"4","4",1,0.75,"3","3","1","1"
"25","LR",0,"9",0.746,0.767,"4","4",1,0.75,"3","3","1","1"
"25","LR",1,"9",0.746,0.767,"4","4",1,0.75,"3","3","1","1"
"25","LR",1,"9",0.746,0.767,"4","4",1,0.75,"3","3","1","1"
"25","LR",1,"9",0.746,0.767,"4","4",1,0.75,"3","3","1","1"
