"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"19",0.165,0.779,"2","4",0.5,1,"6","4","3","1"
"1","FB",0,"19",0.165,0.779,"2","4",0.5,1,"6","4","3","1"
"1","FB",1,"19",0.165,0.779,"2","4",0.5,1,"6","4","3","1"
"1","FB",1,"19",0.165,0.779,"2","4",0.5,1,"6","4","3","1"
"1","LR",1,"19",0.165,0.779,"2","4",0.5,1,"6","4","3","1"
"1","LR",1,"19",0.165,0.779,"2","4",0.5,1,"6","4","3","1"
"1","LR",1,"19",0.165,0.779,"2","4",0.5,1,"6","4","3","1"
"1","LR",1,"19",0.165,0.779,"2","4",0.5,1,"6","4","3","1"
"2","FB",0,"9",0.751,0.788,"2","4",0.75,0.75,"2","2","2","1"
"2","FB",1,"9",0.751,0.788,"2","4",0.75,0.75,"2","2","2","1"
"2","FB",1,"9",0.751,0.788,"2","4",0.75,0.75,"2","2","2","1"
"2","FB",1,"9",0.751,0.788,"2","4",0.75,0.75,"2","2","2","1"
"2","LR",0,"9",0.751,0.788,"2","4",0.75,0.75,"2","2","2","1"
"2","LR",1,"9",0.751,0.788,"2","4",0.75,0.75,"2","2","2","1"
"2","LR",1,"9",0.751,0.788,"2","4",0.75,0.75,"2","2","2","1"
"2","LR",1,"9",0.751,0.788,"2","4",0.75,0.75,"2","2","2","1"
"3","FB",1,"7",0.714,0.295,"3","1",1,0,"3","2","1","2"
"3","FB",1,"7",0.714,0.295,"3","1",1,0,"3","2","1","2"
"3","FB",1,"7",0.714,0.295,"3","1",1,0,"3","2","1","2"
"3","FB",1,"7",0.714,0.295,"3","1",1,0,"3","2","1","2"
"3","LR",0,"7",0.714,0.295,"3","1",1,0,"3","2","1","2"
"3","LR",0,"7",0.714,0.295,"3","1",1,0,"3","2","1","2"
"3","LR",0,"7",0.714,0.295,"3","1",1,0,"3","2","1","2"
"3","LR",0,"7",0.714,0.295,"3","1",1,0,"3","2","1","2"
"4","FB",0,"19",0.301,0.784,"2","4",0.5,0.75,"6","4","3","1"
"4","FB",0,"19",0.301,0.784,"2","4",0.5,0.75,"6","4","3","1"
"4","FB",1,"19",0.301,0.784,"2","4",0.5,0.75,"6","4","3","1"
"4","FB",1,"19",0.301,0.784,"2","4",0.5,0.75,"6","4","3","1"
"4","LR",0,"19",0.301,0.784,"2","4",0.5,0.75,"6","4","3","1"
"4","LR",1,"19",0.301,0.784,"2","4",0.5,0.75,"6","4","3","1"
"4","LR",1,"19",0.301,0.784,"2","4",0.5,0.75,"6","4","3","1"
"4","LR",1,"19",0.301,0.784,"2","4",0.5,0.75,"6","4","3","1"
"5","FB",0,"19",0.174,0.737,"4","2",0,0.75,"4","3","5","3"
"5","FB",0,"19",0.174,0.737,"4","2",0,0.75,"4","3","5","3"
"5","FB",0,"19",0.174,0.737,"4","2",0,0.75,"4","3","5","3"
"5","FB",0,"19",0.174,0.737,"4","2",0,0.75,"4","3","5","3"
"5","LR",0,"19",0.174,0.737,"4","2",0,0.75,"4","3","5","3"
"5","LR",1,"19",0.174,0.737,"4","2",0,0.75,"4","3","5","3"
"5","LR",1,"19",0.174,0.737,"4","2",0,0.75,"4","3","5","3"
"5","LR",1,"19",0.174,0.737,"4","2",0,0.75,"4","3","5","3"
"6","FB",0,"7",0.776,0.295,"1","3",0.25,0.25,"5","1","4","4"
"6","FB",0,"7",0.776,0.295,"1","3",0.25,0.25,"5","1","4","4"
"6","FB",0,"7",0.776,0.295,"1","3",0.25,0.25,"5","1","4","4"
"6","FB",1,"7",0.776,0.295,"1","3",0.25,0.25,"5","1","4","4"
"6","LR",0,"7",0.776,0.295,"1","3",0.25,0.25,"5","1","4","4"
"6","LR",0,"7",0.776,0.295,"1","3",0.25,0.25,"5","1","4","4"
"6","LR",0,"7",0.776,0.295,"1","3",0.25,0.25,"5","1","4","4"
"6","LR",1,"7",0.776,0.295,"1","3",0.25,0.25,"5","1","4","4"
"7","FB",1,"9",0.774,0.789,"2","4",1,1,"3","2","1","1"
"7","FB",1,"9",0.774,0.789,"2","4",1,1,"3","2","1","1"
"7","FB",1,"9",0.774,0.789,"2","4",1,1,"3","2","1","1"
"7","FB",1,"9",0.774,0.789,"2","4",1,1,"3","2","1","1"
"7","LR",1,"9",0.774,0.789,"2","4",1,1,"3","2","1","1"
"7","LR",1,"9",0.774,0.789,"2","4",1,1,"3","2","1","1"
"7","LR",1,"9",0.774,0.789,"2","4",1,1,"3","2","1","1"
"7","LR",1,"9",0.774,0.789,"2","4",1,1,"3","2","1","1"
"8","FB",0,"17",0.312,0.284,"1","3",0.25,0.25,"5","1","4","4"
"8","FB",0,"17",0.312,0.284,"1","3",0.25,0.25,"5","1","4","4"
"8","FB",0,"17",0.312,0.284,"1","3",0.25,0.25,"5","1","4","4"
"8","FB",1,"17",0.312,0.284,"1","3",0.25,0.25,"5","1","4","4"
"8","LR",0,"17",0.312,0.284,"1","3",0.25,0.25,"5","1","4","4"
"8","LR",0,"17",0.312,0.284,"1","3",0.25,0.25,"5","1","4","4"
"8","LR",0,"17",0.312,0.284,"1","3",0.25,0.25,"5","1","4","4"
"8","LR",1,"17",0.312,0.284,"1","3",0.25,0.25,"5","1","4","4"
"9","FB",0,"19",0.16,0.773,"4","2",0.25,0.75,"1","1","4","3"
"9","FB",0,"19",0.16,0.773,"4","2",0.25,0.75,"1","1","4","3"
"9","FB",0,"19",0.16,0.773,"4","2",0.25,0.75,"1","1","4","3"
"9","FB",1,"19",0.16,0.773,"4","2",0.25,0.75,"1","1","4","3"
"9","LR",0,"19",0.16,0.773,"4","2",0.25,0.75,"1","1","4","3"
"9","LR",1,"19",0.16,0.773,"4","2",0.25,0.75,"1","1","4","3"
"9","LR",1,"19",0.16,0.773,"4","2",0.25,0.75,"1","1","4","3"
"9","LR",1,"19",0.16,0.773,"4","2",0.25,0.75,"1","1","4","3"
"10","FB",0,"19",0.199,0.708,"4","2",0,0.5,"4","3","5","4"
"10","FB",0,"19",0.199,0.708,"4","2",0,0.5,"4","3","5","4"
"10","FB",0,"19",0.199,0.708,"4","2",0,0.5,"4","3","5","4"
"10","FB",0,"19",0.199,0.708,"4","2",0,0.5,"4","3","5","4"
"10","LR",0,"19",0.199,0.708,"4","2",0,0.5,"4","3","5","4"
"10","LR",0,"19",0.199,0.708,"4","2",0,0.5,"4","3","5","4"
"10","LR",1,"19",0.199,0.708,"4","2",0,0.5,"4","3","5","4"
