"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.216,0.31,"3","1",0,0.75,"1","1","2","1"
"1","FB",0,"17",0.216,0.31,"3","1",0,0.75,"1","1","2","1"
"1","FB",0,"17",0.216,0.31,"3","1",0,0.75,"1","1","2","1"
"1","FB",0,"17",0.216,0.31,"3","1",0,0.75,"1","1","2","1"
"1","LR",0,"17",0.216,0.31,"3","1",0,0.75,"1","1","2","1"
"1","LR",1,"17",0.216,0.31,"3","1",0,0.75,"1","1","2","1"
"1","LR",1,"17",0.216,0.31,"3","1",0,0.75,"1","1","2","1"
"1","LR",1,"17",0.216,0.31,"3","1",0,0.75,"1","1","2","1"
"2","FB",0,"17",0.206,0.188,"2","2",0,0.25,"1","1","1","2"
"2","FB",0,"17",0.206,0.188,"2","2",0,0.25,"1","1","1","2"
"2","FB",0,"17",0.206,0.188,"2","2",0,0.25,"1","1","1","2"
"2","FB",0,"17",0.206,0.188,"2","2",0,0.25,"1","1","1","2"
"2","LR",0,"17",0.206,0.188,"2","2",0,0.25,"1","1","1","2"
"2","LR",0,"17",0.206,0.188,"2","2",0,0.25,"1","1","1","2"
"2","LR",0,"17",0.206,0.188,"2","2",0,0.25,"1","1","1","2"
"2","LR",1,"17",0.206,0.188,"2","2",0,0.25,"1","1","1","2"
"3","FB",0,"9",0.777,0.808,"4","4",0.75,1,"3","4","2","3"
"3","FB",1,"9",0.777,0.808,"4","4",0.75,1,"3","4","2","3"
"3","FB",1,"9",0.777,0.808,"4","4",0.75,1,"3","4","2","3"
"3","FB",1,"9",0.777,0.808,"4","4",0.75,1,"3","4","2","3"
"3","LR",1,"9",0.777,0.808,"4","4",0.75,1,"3","4","2","3"
"3","LR",1,"9",0.777,0.808,"4","4",0.75,1,"3","4","2","3"
"3","LR",1,"9",0.777,0.808,"4","4",0.75,1,"3","4","2","3"
"3","LR",1,"9",0.777,0.808,"4","4",0.75,1,"3","4","2","3"
"4","FB",1,"7",0.835,0.233,"1","3",1,0.25,"4","3","1","4"
"4","FB",1,"7",0.835,0.233,"1","3",1,0.25,"4","3","1","4"
"4","FB",1,"7",0.835,0.233,"1","3",1,0.25,"4","3","1","4"
"4","FB",1,"7",0.835,0.233,"1","3",1,0.25,"4","3","1","4"
"4","LR",0,"7",0.835,0.233,"1","3",1,0.25,"4","3","1","4"
"4","LR",0,"7",0.835,0.233,"1","3",1,0.25,"4","3","1","4"
"4","LR",0,"7",0.835,0.233,"1","3",1,0.25,"4","3","1","4"
"4","LR",1,"7",0.835,0.233,"1","3",1,0.25,"4","3","1","4"
"5","FB",0,"7",0.737,0.193,"1","3",0.5,0.25,"5","2","1","4"
"5","FB",0,"7",0.737,0.193,"1","3",0.5,0.25,"5","2","1","4"
"5","FB",1,"7",0.737,0.193,"1","3",0.5,0.25,"5","2","1","4"
"5","FB",1,"7",0.737,0.193,"1","3",0.5,0.25,"5","2","1","4"
"5","LR",0,"7",0.737,0.193,"1","3",0.5,0.25,"5","2","1","4"
"5","LR",0,"7",0.737,0.193,"1","3",0.5,0.25,"5","2","1","4"
"5","LR",0,"7",0.737,0.193,"1","3",0.5,0.25,"5","2","1","4"
"5","LR",1,"7",0.737,0.193,"1","3",0.5,0.25,"5","2","1","4"
"6","FB",0,"17",0.241,0.211,"2","2",0,0.25,"1","1","1","2"
"6","FB",0,"17",0.241,0.211,"2","2",0,0.25,"1","1","1","2"
"6","FB",0,"17",0.241,0.211,"2","2",0,0.25,"1","1","1","2"
"6","FB",0,"17",0.241,0.211,"2","2",0,0.25,"1","1","1","2"
"6","LR",0,"17",0.241,0.211,"2","2",0,0.25,"1","1","1","2"
"6","LR",0,"17",0.241,0.211,"2","2",0,0.25,"1","1","1","2"
"6","LR",0,"17",0.241,0.211,"2","2",0,0.25,"1","1","1","2"
"6","LR",1,"17",0.241,0.211,"2","2",0,0.25,"1","1","1","2"
"7","FB",0,"17",0.22,0.237,"2","2",0.25,0.25,"2","2","1","2"
"7","FB",0,"17",0.22,0.237,"2","2",0.25,0.25,"2","2","1","2"
"7","FB",0,"17",0.22,0.237,"2","2",0.25,0.25,"2","2","1","2"
"7","FB",1,"17",0.22,0.237,"2","2",0.25,0.25,"2","2","1","2"
"7","LR",0,"17",0.22,0.237,"2","2",0.25,0.25,"2","2","1","2"
"7","LR",0,"17",0.22,0.237,"2","2",0.25,0.25,"2","2","1","2"
"7","LR",0,"17",0.22,0.237,"2","2",0.25,0.25,"2","2","1","2"
"7","LR",1,"17",0.22,0.237,"2","2",0.25,0.25,"2","2","1","2"
"8","FB",1,"9",0.775,0.735,"4","4",1,0.75,"4","3","2","3"
"8","FB",1,"9",0.775,0.735,"4","4",1,0.75,"4","3","2","3"
"8","FB",1,"9",0.775,0.735,"4","4",1,0.75,"4","3","2","3"
"8","FB",1,"9",0.775,0.735,"4","4",1,0.75,"4","3","2","3"
"8","LR",0,"9",0.775,0.735,"4","4",1,0.75,"4","3","2","3"
"8","LR",1,"9",0.775,0.735,"4","4",1,0.75,"4","3","2","3"
"8","LR",1,"9",0.775,0.735,"4","4",1,0.75,"4","3","2","3"
"8","LR",1,"9",0.775,0.735,"4","4",1,0.75,"4","3","2","3"
