"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"5","5",0,1,"1","1","1","1"
"2","FB",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","FB",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",0,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"2","LR",1,"1",0.967,0.03,"1","4",0.9375,0.0625,"2","2","6","6"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","FB",1,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"3","LR",0,"1",0.983,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.98,0,"1","4",1,0,"2","2","2","2"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","LR",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","LR",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
"5","LR",1,"5",0.997,1,"2","1",1,1,"3","3","3","3"
