"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","FB",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"1","LR",1,"5",0.982,1,"3","5",1,1,"1","1","1","1"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","FB",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",0,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"2","LR",1,"25",0,0.913,"1","1",0,0.9375,"4","6","2","2"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","FB",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"3","LR",1,"5",0.925,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"3","5",1,1,"1","1","1","1"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","FB",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"5","LR",0,"21",0,0,"5","3",0,0,"3","3","3","3"
"6","FB",0,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","FB",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"6","LR",1,"5",0.977,0.984,"3","5",0.9375,1,"1","1","4","4"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","FB",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"7","LR",0,"21",0,0.016,"5","3",0,0,"3","3","3","3"
"8","FB",0,"25",0.071,1,"1","1",0.0625,1,"2","4","6","6"
"8","FB",0,"25",0.071,1,"1","1",0.0625,1,"2","4","6","6"
