"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","FB",1,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"1","LR",0,"21",0.043,0.043,"2","1",0.0625,0,"1","1","5","5"
"2","FB",1,"5",0.985,1,"4","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.985,1,"4","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.985,1,"4","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.985,1,"4","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.985,1,"4","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.985,1,"4","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.985,1,"4","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.985,1,"4","3",1,1,"2","2","2","2"
