"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","FB",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.038,0.968,"1","1",0.125,1,"1","1","1","1"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","FB",1,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
"2","LR",0,"5",1,0.957,"3","4",1,0.875,"5","5","3","2"
