"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"5",0.928,0.969,"1","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"1","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"1","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"1","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"1","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"1","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"1","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"1","2",1,1,"1","1","1","1"
"2","FB",0,"21",0.024,0,"2","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.024,0,"2","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.024,0,"2","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.024,0,"2","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.024,0,"2","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.024,0,"2","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.024,0,"2","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.024,0,"2","1",0,0,"2","2","2","2"
"3","FB",0,"20",0.199,0.925,"3","4",0,0.75,"3","3","3","3"
"3","FB",0,"20",0.199,0.925,"3","4",0,0.75,"3","3","3","3"
"3","FB",0,"20",0.199,0.925,"3","4",0,0.75,"3","3","3","3"
"3","FB",0,"20",0.199,0.925,"3","4",0,0.75,"3","3","3","3"
"3","LR",0,"20",0.199,0.925,"3","4",0,0.75,"3","3","3","3"
"3","LR",1,"20",0.199,0.925,"3","4",0,0.75,"3","3","3","3"
"3","LR",1,"20",0.199,0.925,"3","4",0,0.75,"3","3","3","3"
"3","LR",1,"20",0.199,0.925,"3","4",0,0.75,"3","3","3","3"
"4","FB",1,"5",1,1,"1","2",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"1","2",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"1","2",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"1","2",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"1","2",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"1","2",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"1","2",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"1","2",1,1,"1","1","1","1"
"5","FB",1,"5",1,0.972,"1","2",1,1,"1","1","1","1"
"5","FB",1,"5",1,0.972,"1","2",1,1,"1","1","1","1"
"5","FB",1,"5",1,0.972,"1","2",1,1,"1","1","1","1"
"5","FB",1,"5",1,0.972,"1","2",1,1,"1","1","1","1"
"5","LR",1,"5",1,0.972,"1","2",1,1,"1","1","1","1"
"5","LR",1,"5",1,0.972,"1","2",1,1,"1","1","1","1"
"5","LR",1,"5",1,0.972,"1","2",1,1,"1","1","1","1"
"5","LR",1,"5",1,0.972,"1","2",1,1,"1","1","1","1"
"6","FB",0,"20",0.158,1,"3","5",0.25,1,"4","4","4","4"
"6","FB",0,"20",0.158,1,"3","5",0.25,1,"4","4","4","4"
"6","FB",0,"20",0.158,1,"3","5",0.25,1,"4","4","4","4"
"6","FB",1,"20",0.158,1,"3","5",0.25,1,"4","4","4","4"
"6","LR",1,"20",0.158,1,"3","5",0.25,1,"4","4","4","4"
"6","LR",1,"20",0.158,1,"3","5",0.25,1,"4","4","4","4"
"6","LR",1,"20",0.158,1,"3","5",0.25,1,"4","4","4","4"
"6","LR",1,"20",0.158,1,"3","5",0.25,1,"4","4","4","4"
"7","FB",1,"5",1,0.976,"1","2",1,1,"1","1","1","1"
"7","FB",1,"5",1,0.976,"1","2",1,1,"1","1","1","1"
"7","FB",1,"5",1,0.976,"1","2",1,1,"1","1","1","1"
"7","FB",1,"5",1,0.976,"1","2",1,1,"1","1","1","1"
"7","LR",1,"5",1,0.976,"1","2",1,1,"1","1","1","1"
"7","LR",1,"5",1,0.976,"1","2",1,1,"1","1","1","1"
"7","LR",1,"5",1,0.976,"1","2",1,1,"1","1","1","1"
"7","LR",1,"5",1,0.976,"1","2",1,1,"1","1","1","1"
"8","FB",0,"25",0,0.979,"3","4",0,1,"5","5","5","5"
"8","FB",0,"25",0,0.979,"3","4",0,1,"5","5","5","5"
"8","FB",0,"25",0,0.979,"3","4",0,1,"5","5","5","5"
"8","FB",0,"25",0,0.979,"3","4",0,1,"5","5","5","5"
"8","LR",1,"25",0,0.979,"3","4",0,1,"5","5","5","5"
"8","LR",1,"25",0,0.979,"3","4",0,1,"5","5","5","5"
"8","LR",1,"25",0,0.979,"3","4",0,1,"5","5","5","5"
"8","LR",1,"25",0,0.979,"3","4",0,1,"5","5","5","5"
"9","FB",1,"5",0.973,1,"1","2",1,1,"1","1","1","1"
"9","FB",1,"5",0.973,1,"1","2",1,1,"1","1","1","1"
"9","FB",1,"5",0.973,1,"1","2",1,1,"1","1","1","1"
"9","FB",1,"5",0.973,1,"1","2",1,1,"1","1","1","1"
"9","LR",1,"5",0.973,1,"1","2",1,1,"1","1","1","1"
"9","LR",1,"5",0.973,1,"1","2",1,1,"1","1","1","1"
"9","LR",1,"5",0.973,1,"1","2",1,1,"1","1","1","1"
"9","LR",1,"5",0.973,1,"1","2",1,1,"1","1","1","1"
"10","FB",1,"5",0.962,0.988,"1","2",1,1,"1","1","1","1"
"10","FB",1,"5",0.962,0.988,"1","2",1,1,"1","1","1","1"
"10","FB",1,"5",0.962,0.988,"1","2",1,1,"1","1","1","1"
"10","FB",1,"5",0.962,0.988,"1","2",1,1,"1","1","1","1"
"10","LR",1,"5",0.962,0.988,"1","2",1,1,"1","1","1","1"
"10","LR",1,"5",0.962,0.988,"1","2",1,1,"1","1","1","1"
"10","LR",1,"5",0.962,0.988,"1","2",1,1,"1","1","1","1"
"10","LR",1,"5",0.962,0.988,"1","2",1,1,"1","1","1","1"
"11","FB",1,"5",0.991,1,"1","2",1,1,"1","1","1","1"
"11","FB",1,"5",0.991,1,"1","2",1,1,"1","1","1","1"
"11","FB",1,"5",0.991,1,"1","2",1,1,"1","1","1","1"
"11","FB",1,"5",0.991,1,"1","2",1,1,"1","1","1","1"
"11","LR",1,"5",0.991,1,"1","2",1,1,"1","1","1","1"
"11","LR",1,"5",0.991,1,"1","2",1,1,"1","1","1","1"
"11","LR",1,"5",0.991,1,"1","2",1,1,"1","1","1","1"
"11","LR",1,"5",0.991,1,"1","2",1,1,"1","1","1","1"
