"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","LR",0,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","LR",0,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","1",1,0.75,"1","1","1","1"
"2","FB",0,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","FB",1,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","FB",1,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","FB",1,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","FB",1,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","FB",1,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","FB",1,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","FB",1,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","LR",0,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","LR",0,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","LR",1,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","LR",1,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","LR",1,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","LR",1,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","LR",1,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"2","LR",1,"9",0.735,0.82,"1","1",0.875,0.75,"1","1","4","1"
"3","FB",0,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","FB",0,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","FB",0,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","FB",0,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","FB",1,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","FB",1,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","FB",1,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","FB",1,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","LR",0,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","LR",0,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","LR",0,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","LR",0,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","LR",1,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","LR",1,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","LR",1,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"3","LR",1,"17",0.231,0.314,"2","2",0.5,0.5,"3","2","2","2"
"4","FB",0,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","FB",0,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","FB",0,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","FB",0,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","FB",0,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","FB",1,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","FB",1,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","FB",1,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","LR",0,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","LR",0,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","LR",0,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","LR",0,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","LR",0,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","LR",0,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","LR",1,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"4","LR",1,"17",0.265,0.282,"2","2",0.375,0.25,"3","2","3","2"
"5","FB",0,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","FB",0,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","FB",0,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","FB",0,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","FB",0,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","FB",1,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","FB",1,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","FB",1,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","LR",0,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","LR",0,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","LR",0,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","LR",0,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","LR",0,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","LR",0,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","LR",1,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"5","LR",1,"17",0.314,0.333,"2","2",0.375,0.25,"3","2","3","2"
"6","FB",0,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","FB",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","FB",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","FB",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","FB",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","FB",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","FB",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","FB",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","LR",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","LR",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","LR",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","LR",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","LR",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","LR",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","LR",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"6","LR",1,"9",0.759,0.844,"1","1",0.875,1,"1","1","1","1"
"7","FB",0,"17",0.243,0.322,"2","2",0.5,0.5,"3","2","2","2"
"7","FB",0,"17",0.243,0.322,"2","2",0.5,0.5,"3","2","2","2"
"7","FB",0,"17",0.243,0.322,"2","2",0.5,0.5,"3","2","2","2"
