"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","FB",0,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","FB",0,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","FB",0,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","FB",0,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","FB",1,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","FB",1,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","FB",1,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","LR",0,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","LR",0,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","LR",0,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","LR",0,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","LR",0,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","LR",0,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","LR",1,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"1","LR",1,"17",0.288,0.219,"2","2",0.375,0.25,"1","1","1","1"
"2","FB",0,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","FB",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","FB",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","FB",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","FB",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","FB",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","FB",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","FB",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","LR",0,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","LR",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","LR",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","LR",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","LR",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","LR",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","LR",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"2","LR",1,"9",0.725,0.875,"1","1",0.875,0.875,"2","2","2","2"
"3","FB",0,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","FB",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","FB",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","FB",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","FB",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","FB",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","FB",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","FB",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","LR",0,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","LR",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","LR",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","LR",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","LR",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","LR",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","LR",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"3","LR",1,"9",0.8,0.811,"1","1",0.875,0.875,"2","2","2","2"
"4","FB",0,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","FB",0,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","FB",0,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","FB",1,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","FB",1,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","FB",1,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","FB",1,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","FB",1,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","LR",0,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","LR",0,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","LR",0,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","LR",1,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","LR",1,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","LR",1,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","LR",1,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"4","LR",1,"9",0.724,0.768,"1","1",0.625,0.625,"5","2","3","2"
"5","FB",0,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","FB",0,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","FB",0,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","FB",0,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","FB",0,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","FB",0,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","FB",1,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","FB",1,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","LR",0,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","LR",0,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","LR",0,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","LR",0,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","LR",0,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","LR",0,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","LR",1,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"5","LR",1,"17",0.292,0.213,"2","2",0.25,0.25,"1","1","1","1"
"6","FB",0,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","FB",0,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","FB",0,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","FB",0,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","FB",0,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","FB",0,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","FB",1,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","FB",1,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","LR",0,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","LR",0,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","LR",0,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","LR",0,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","LR",0,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","LR",1,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","LR",1,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"6","LR",1,"17",0.293,0.293,"2","2",0.25,0.375,"1","1","1","1"
"7","FB",0,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","FB",0,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","FB",0,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","FB",1,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","FB",1,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","FB",1,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","FB",1,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","FB",1,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","LR",0,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","LR",1,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","LR",1,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","LR",1,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","LR",1,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","LR",1,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","LR",1,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"7","LR",1,"9",0.806,0.714,"1","1",0.625,0.875,"3","2","3","2"
"8","FB",0,"9",0.791,0.722,"1","1",0.75,0.625,"3","2","3","2"
"8","FB",0,"9",0.791,0.722,"1","1",0.75,0.625,"3","2","3","2"
"8","FB",1,"9",0.791,0.722,"1","1",0.75,0.625,"3","2","3","2"
"8","FB",1,"9",0.791,0.722,"1","1",0.75,0.625,"3","2","3","2"
"8","FB",1,"9",0.791,0.722,"1","1",0.75,0.625,"3","2","3","2"
"8","FB",1,"9",0.791,0.722,"1","1",0.75,0.625,"3","2","3","2"
"8","FB",1,"9",0.791,0.722,"1","1",0.75,0.625,"3","2","3","2"
