"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.743,0.715,"2","1",0.875,1,"1","1","1","1"
"2","FB",0,"9",0.779,0.799,"2","1",0.875,0.625,"1","1","2","1"
"2","FB",1,"9",0.779,0.799,"2","1",0.875,0.625,"1","1","2","1"
"2","FB",1,"9",0.779,0.799,"2","1",0.875,0.625,"1","1","2","1"
"2","FB",1,"9",0.779,0.799,"2","1",0.875,0.625,"1","1","2","1"
"2","FB",1,"9",0.779,0.799,"2","1",0.875,0.625,"1","1","2","1"
"2","FB",1,"9",0.779,0.799,"2","1",0.875,0.625,"1","1","2","1"
"2","FB",1,"9",0.779,0.799,"2","1",0.875,0.625,"1","1","2","1"
