"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","FB",0,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","FB",0,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","FB",0,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","FB",0,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","FB",0,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","FB",1,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","FB",1,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","LR",0,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","LR",0,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","LR",0,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","LR",0,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","LR",0,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","LR",1,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","LR",1,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"1","LR",1,"17",0.183,0.225,"2","1",0.25,0.375,"1","1","6","1"
"2","FB",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","FB",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","FB",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","FB",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","FB",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","FB",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","FB",1,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","FB",1,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.281,0.159,"2","1",0.25,0,"1","1","2","1"
"3","FB",0,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","FB",0,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","FB",0,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","FB",0,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","FB",0,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","FB",0,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","FB",1,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","FB",1,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","LR",0,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","LR",0,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","LR",0,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","LR",0,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","LR",0,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","LR",1,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","LR",1,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"3","LR",1,"17",0.292,0.232,"2","1",0.25,0.375,"1","1","6","1"
"4","FB",0,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","FB",0,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","FB",1,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","FB",1,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","FB",1,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","FB",1,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","FB",1,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","FB",1,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","LR",0,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","LR",0,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","LR",1,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","LR",1,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","LR",1,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","LR",1,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","LR",1,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
"4","LR",1,"9",0.771,0.713,"1","2",0.75,0.75,"2","2","3","2"
