"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","FB",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"1","LR",1,"9",0.823,0.744,"3","1",0.875,1,"1","1","1","1"
"2","FB",0,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","FB",0,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","FB",0,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","FB",0,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","FB",0,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","FB",1,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","FB",1,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","FB",1,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","LR",0,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","LR",0,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","LR",0,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","LR",0,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","LR",0,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","LR",0,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","LR",1,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"2","LR",1,"17",0.214,0.229,"1","2",0.375,0.25,"2","2","2","2"
"3","FB",0,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","FB",0,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","FB",0,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","FB",0,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","FB",1,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","FB",1,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","FB",1,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","FB",1,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","LR",0,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","LR",0,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","LR",1,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","LR",1,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","LR",1,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","LR",1,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","LR",1,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"3","LR",1,"9",0.783,0.754,"2","1",0.5,0.75,"3","1","4","1"
"4","FB",0,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","FB",0,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","FB",0,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","FB",1,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","FB",1,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","FB",1,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","FB",1,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","FB",1,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","LR",0,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","LR",0,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","LR",0,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","LR",0,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","LR",1,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","LR",1,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","LR",1,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"4","LR",1,"9",0.727,0.659,"3","1",0.625,0.5,"1","1","4","1"
"5","FB",0,"17",0.253,0.266,"1","2",0.125,0.25,"4","2","5","2"
"5","FB",0,"17",0.253,0.266,"1","2",0.125,0.25,"4","2","5","2"
"5","FB",0,"17",0.253,0.266,"1","2",0.125,0.25,"4","2","5","2"
"5","FB",0,"17",0.253,0.266,"1","2",0.125,0.25,"4","2","5","2"
"5","FB",0,"17",0.253,0.266,"1","2",0.125,0.25,"4","2","5","2"
"5","FB",0,"17",0.253,0.266,"1","2",0.125,0.25,"4","2","5","2"
"5","FB",0,"17",0.253,0.266,"1","2",0.125,0.25,"4","2","5","2"
