"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","FB",0,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","FB",0,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","FB",0,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","FB",0,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","FB",0,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","FB",0,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","FB",1,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","LR",0,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","LR",0,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","LR",0,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","LR",1,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","LR",1,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","LR",1,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","LR",1,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"1","LR",1,"17",0.245,0.319,"2","1",0.125,0.625,"1","1","1","1"
"2","FB",0,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","FB",0,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","FB",0,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","FB",0,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","FB",0,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","FB",1,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","FB",1,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","FB",1,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","LR",0,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","LR",0,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","LR",0,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","LR",0,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","LR",0,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","LR",1,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","LR",1,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"2","LR",1,"17",0.283,0.287,"2","1",0.375,0.375,"1","1","1","1"
"3","FB",0,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","FB",0,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","FB",0,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","FB",0,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","FB",1,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","FB",1,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","FB",1,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","FB",1,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","LR",0,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","LR",0,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","LR",1,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","LR",1,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","LR",1,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","LR",1,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","LR",1,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"3","LR",1,"9",0.776,0.745,"1","2",0.5,0.75,"1","2","2","2"
"4","FB",0,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","FB",0,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","FB",0,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","FB",0,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","FB",1,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","FB",1,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","FB",1,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","FB",1,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","LR",0,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","LR",0,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","LR",0,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","LR",0,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","LR",0,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","LR",1,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","LR",1,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"4","LR",1,"17",0.32,0.242,"2","1",0.5,0.375,"1","1","1","1"
"5","FB",0,"17",0.246,0.35,"2","1",0.25,0.5,"1","1","1","1"
"5","FB",0,"17",0.246,0.35,"2","1",0.25,0.5,"1","1","1","1"
"5","FB",0,"17",0.246,0.35,"2","1",0.25,0.5,"1","1","1","1"
"5","FB",0,"17",0.246,0.35,"2","1",0.25,0.5,"1","1","1","1"
"5","FB",0,"17",0.246,0.35,"2","1",0.25,0.5,"1","1","1","1"
