"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",0,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",0,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",0,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",0,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",0,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",0,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",0,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","1",0.75,0.75,"1","1","1","1"
"2","FB",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",1,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",1,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",1,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","FB",1,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",0,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",1,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",1,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",1,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"2","LR",1,"17",0.257,0.285,"2","2",0.25,0.25,"2","2","6","2"
"3","FB",0,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",0,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","FB",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",0,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",0,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",0,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",0,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",0,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",0,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"3","LR",1,"9",0.707,0.788,"1","1",0.875,0.625,"1","1","1","1"
"4","FB",0,"9",0.695,0.847,"1","1",0.8125,0.875,"1","1","4","1"
"4","FB",0,"9",0.695,0.847,"1","1",0.8125,0.875,"1","1","4","1"
"4","FB",0,"9",0.695,0.847,"1","1",0.8125,0.875,"1","1","4","1"
