"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","FB",0,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","FB",0,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","FB",0,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","FB",1,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","FB",1,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","FB",1,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","FB",1,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","LR",0,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","LR",0,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","LR",0,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","LR",0,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","LR",0,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","LR",0,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","LR",1,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"1","LR",1,"17",0.316,0.281,"1","1",0.5,0.25,"1","1","1","1"
"2","FB",0,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","FB",0,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","FB",1,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","FB",1,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","FB",1,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","FB",1,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","FB",1,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","FB",1,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","LR",0,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","LR",0,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","LR",0,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","LR",0,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","LR",1,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","LR",1,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","LR",1,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"2","LR",1,"9",0.762,0.732,"2","2",0.75,0.5,"2","2","2","2"
"3","FB",0,"9",0.817,0.766,"2","2",0.875,0.875,"3","2","3","2"
"3","FB",1,"9",0.817,0.766,"2","2",0.875,0.875,"3","2","3","2"
"3","FB",1,"9",0.817,0.766,"2","2",0.875,0.875,"3","2","3","2"
"3","FB",1,"9",0.817,0.766,"2","2",0.875,0.875,"3","2","3","2"
"3","FB",1,"9",0.817,0.766,"2","2",0.875,0.875,"3","2","3","2"
"3","FB",1,"9",0.817,0.766,"2","2",0.875,0.875,"3","2","3","2"
"3","FB",1,"9",0.817,0.766,"2","2",0.875,0.875,"3","2","3","2"
"3","FB",1,"9",0.817,0.766,"2","2",0.875,0.875,"3","2","3","2"
"3","LR",0,"9",0.817,0.766,"2","2",0.875,0.875,"3","2","3","2"
"3","LR",1,"9",0.817,0.766,"2","2",0.875,0.875,"3","2","3","2"
"3","LR",1,"9",0.817,0.766,"2","2",0.875,0.875,"3","2","3","2"
