"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","FB",0,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","FB",0,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","FB",0,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","FB",0,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","FB",0,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","FB",0,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","FB",0,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","LR",1,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","LR",1,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","LR",1,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","LR",1,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","LR",1,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","LR",1,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","LR",1,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"1","LR",1,"19",0.184,0.843,"1","3",0,1,"1","1","1","1"
"2","FB",0,"17",0.222,0.265,"3","1",0.375,0.25,"2","2","1","2"
"2","FB",0,"17",0.222,0.265,"3","1",0.375,0.25,"2","2","1","2"
"2","FB",0,"17",0.222,0.265,"3","1",0.375,0.25,"2","2","1","2"
"2","FB",0,"17",0.222,0.265,"3","1",0.375,0.25,"2","2","1","2"
"2","FB",0,"17",0.222,0.265,"3","1",0.375,0.25,"2","2","1","2"
"2","FB",1,"17",0.222,0.265,"3","1",0.375,0.25,"2","2","1","2"
"2","FB",1,"17",0.222,0.265,"3","1",0.375,0.25,"2","2","1","2"
