"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","FB",1,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","LR",0,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","LR",0,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","LR",0,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"1","LR",1,"9",0.695,0.68,"1","4",0.875,0.625,"1","1","1","1"
"2","FB",0,"17",0.245,0.345,"4","2",0.125,0.25,"2","2","2","2"
"2","FB",0,"17",0.245,0.345,"4","2",0.125,0.25,"2","2","2","2"
"2","FB",0,"17",0.245,0.345,"4","2",0.125,0.25,"2","2","2","2"
"2","FB",0,"17",0.245,0.345,"4","2",0.125,0.25,"2","2","2","2"
"2","FB",0,"17",0.245,0.345,"4","2",0.125,0.25,"2","2","2","2"
"2","FB",0,"17",0.245,0.345,"4","2",0.125,0.25,"2","2","2","2"
"2","FB",0,"17",0.245,0.345,"4","2",0.125,0.25,"2","2","2","2"
