"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","FB",0,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","FB",0,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","FB",0,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","FB",0,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","FB",0,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","FB",0,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","FB",1,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","LR",1,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","LR",1,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","LR",1,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","LR",1,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","LR",1,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","LR",1,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","LR",1,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"1","LR",1,"19",0.243,0.715,"1","2",0.125,1,"1","1","1","1"
"2","FB",0,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","FB",0,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","FB",0,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","FB",0,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","FB",0,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","FB",0,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","FB",0,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","FB",1,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","LR",0,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","LR",0,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","LR",0,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","LR",1,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","LR",1,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","LR",1,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","LR",1,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"2","LR",1,"19",0.279,0.799,"1","2",0.125,0.625,"1","1","2","1"
"3","FB",0,"9",0.763,0.793,"3","3",0.875,0.625,"3","4","1","3"
"3","FB",1,"9",0.763,0.793,"3","3",0.875,0.625,"3","4","1","3"
"3","FB",1,"9",0.763,0.793,"3","3",0.875,0.625,"3","4","1","3"
"3","FB",1,"9",0.763,0.793,"3","3",0.875,0.625,"3","4","1","3"
"3","FB",1,"9",0.763,0.793,"3","3",0.875,0.625,"3","4","1","3"
"3","FB",1,"9",0.763,0.793,"3","3",0.875,0.625,"3","4","1","3"
