"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","FB",1,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","FB",1,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"4","3",0.25,1,"1","1","1","1"
"2","FB",0,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","FB",0,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","FB",0,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","FB",0,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","FB",0,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","FB",1,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","FB",1,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","FB",1,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","LR",0,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","LR",0,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","LR",0,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","LR",0,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","LR",0,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","LR",0,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","LR",1,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"2","LR",1,"17",0.214,0.229,"1","1",0.375,0.25,"2","2","1","2"
"3","FB",0,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","FB",0,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","FB",0,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","FB",1,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","FB",1,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","FB",1,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","FB",1,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","FB",1,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","LR",0,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","LR",0,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","LR",1,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","LR",1,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","LR",1,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","LR",1,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","LR",1,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"3","LR",1,"19",0.283,0.754,"2","2",0.625,0.75,"3","3","2","3"
"4","FB",0,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","FB",0,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","FB",0,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","FB",0,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","FB",0,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","FB",1,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","FB",1,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","FB",1,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","LR",0,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","LR",0,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","LR",0,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","LR",0,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","LR",1,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","LR",1,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","LR",1,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"4","LR",1,"19",0.227,0.659,"1","1",0.375,0.5,"2","2","1","2"
"5","FB",0,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","FB",1,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","FB",1,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","FB",1,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","FB",1,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","FB",1,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","FB",1,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","FB",1,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","LR",0,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","LR",0,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","LR",1,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","LR",1,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","LR",1,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","LR",1,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","LR",1,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"5","LR",1,"9",0.753,0.766,"2","2",0.875,0.75,"3","4","2","3"
"6","FB",0,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","FB",0,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","FB",0,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","FB",0,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","FB",0,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","FB",0,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","FB",0,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","FB",1,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","LR",0,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","LR",1,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","LR",1,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","LR",1,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","LR",1,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","LR",1,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","LR",1,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"6","LR",1,"19",0.232,0.769,"4","3",0.125,0.875,"1","1","1","1"
"7","FB",0,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","FB",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","FB",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","FB",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","FB",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","FB",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","FB",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","FB",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","LR",0,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","LR",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","LR",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","LR",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","LR",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","LR",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","LR",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"7","LR",1,"9",0.732,0.663,"2","2",0.875,0.875,"3","3","2","3"
"8","FB",0,"17",0.175,0.306,"1","1",0,0.25,"1","1","1","2"
"8","FB",0,"17",0.175,0.306,"1","1",0,0.25,"1","1","1","2"
"8","FB",0,"17",0.175,0.306,"1","1",0,0.25,"1","1","1","2"
