"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","FB",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",0,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"1","LR",1,"13",0.522,0.436,"1","3",0.4375,0.625,"5","1","6","1"
"2","FB",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","FB",1,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"2","LR",0,"1",0.928,0,"2","1",0.9375,0,"2","2","2","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","FB",1,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"3","LR",0,"1",1,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.957,0,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","FB",1,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
"5","LR",0,"1",1,0.009,"2","1",1,0,"3","2","3","2"
