"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","FB",0,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.716,0.81,"1","2",0.75,1,"1","1","1","1"
"2","FB",0,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","FB",0,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","FB",1,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","FB",1,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","FB",1,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","FB",1,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","FB",1,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","FB",1,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","LR",0,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","LR",1,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","LR",1,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","LR",1,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","LR",1,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","LR",1,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","LR",1,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"2","LR",1,"9",0.723,0.686,"1","2",0.75,0.875,"1","1","1","1"
"3","FB",0,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","FB",1,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","FB",1,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","FB",1,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","FB",1,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","FB",1,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","FB",1,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","FB",1,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","LR",0,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","LR",0,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","LR",0,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","LR",1,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","LR",1,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","LR",1,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","LR",1,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"3","LR",1,"9",0.761,0.771,"1","2",0.875,0.625,"2","2","1","1"
"4","FB",0,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","FB",1,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","FB",1,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","FB",1,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","FB",1,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","FB",1,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","FB",1,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","FB",1,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","LR",0,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","LR",0,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","LR",0,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","LR",0,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","LR",0,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","LR",0,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","LR",0,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"4","LR",1,"7",0.741,0.211,"2","4",0.875,0.125,"2","2","2","2"
"5","FB",0,"7",0.752,0.299,"2","4",0.75,0.25,"2","2","2","2"
"5","FB",0,"7",0.752,0.299,"2","4",0.75,0.25,"2","2","2","2"
"5","FB",1,"7",0.752,0.299,"2","4",0.75,0.25,"2","2","2","2"
"5","FB",1,"7",0.752,0.299,"2","4",0.75,0.25,"2","2","2","2"
"5","FB",1,"7",0.752,0.299,"2","4",0.75,0.25,"2","2","2","2"
"5","FB",1,"7",0.752,0.299,"2","4",0.75,0.25,"2","2","2","2"
"5","FB",1,"7",0.752,0.299,"2","4",0.75,0.25,"2","2","2","2"
"5","FB",1,"7",0.752,0.299,"2","4",0.75,0.25,"2","2","2","2"
"5","LR",0,"7",0.752,0.299,"2","4",0.75,0.25,"2","2","2","2"
"5","LR",0,"7",0.752,0.299,"2","4",0.75,0.25,"2","2","2","2"
"5","LR",0,"7",0.752,0.299,"2","4",0.75,0.25,"2","2","2","2"
"5","LR",0,"7",0.752,0.299,"2","4",0.75,0.25,"2","2","2","2"
