"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","FB",0,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","FB",1,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","FB",1,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","FB",1,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","FB",1,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","FB",1,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","FB",1,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","LR",0,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","LR",0,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","LR",0,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","LR",0,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","LR",0,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","LR",1,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","LR",1,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"1","LR",1,"7",0.715,0.245,"1","4",0.75,0.375,"2","2","1","1"
"2","FB",0,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","FB",0,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","FB",0,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","FB",0,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","FB",1,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","FB",1,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","FB",1,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","FB",1,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","LR",1,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","LR",1,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","LR",1,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","LR",1,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","LR",1,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","LR",1,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","LR",1,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"2","LR",1,"9",0.78,0.739,"2","1",0.5,1,"3","3","2","2"
"3","FB",0,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","FB",1,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","FB",1,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","FB",1,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","FB",1,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","FB",1,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","FB",1,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","FB",1,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","LR",0,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","LR",0,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","LR",0,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","LR",0,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","LR",1,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","LR",1,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","LR",1,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"3","LR",1,"9",0.677,0.735,"1","4",0.875,0.5,"2","2","1","1"
"4","FB",0,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","FB",0,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","FB",1,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","FB",1,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","FB",1,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","FB",1,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","FB",1,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","FB",1,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","LR",0,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","LR",0,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","LR",0,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","LR",0,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","LR",1,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","LR",1,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","LR",1,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"4","LR",1,"9",0.709,0.707,"1","4",0.75,0.5,"2","2","1","1"
"5","FB",0,"19",0.344,0.696,"1","4",0.625,0.375,"2","2","1","1"
"5","FB",0,"19",0.344,0.696,"1","4",0.625,0.375,"2","2","1","1"
"5","FB",0,"19",0.344,0.696,"1","4",0.625,0.375,"2","2","1","1"
"5","FB",1,"19",0.344,0.696,"1","4",0.625,0.375,"2","2","1","1"
"5","FB",1,"19",0.344,0.696,"1","4",0.625,0.375,"2","2","1","1"
"5","FB",1,"19",0.344,0.696,"1","4",0.625,0.375,"2","2","1","1"
"5","FB",1,"19",0.344,0.696,"1","4",0.625,0.375,"2","2","1","1"
"5","FB",1,"19",0.344,0.696,"1","4",0.625,0.375,"2","2","1","1"
"5","LR",0,"19",0.344,0.696,"1","4",0.625,0.375,"2","2","1","1"
"5","LR",0,"19",0.344,0.696,"1","4",0.625,0.375,"2","2","1","1"
