"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","FB",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",0,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",0,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",0,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",0,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"1","LR",1,"9",0.945,0.787,"1","2",1,0.75,"1","1","1","1"
"2","FB",0,"9",0.7,0.889,"1","2",0.5,0.8125,"1","1","1","1"
"2","FB",0,"9",0.7,0.889,"1","2",0.5,0.8125,"1","1","1","1"
"2","FB",0,"9",0.7,0.889,"1","2",0.5,0.8125,"1","1","1","1"
