"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","FB",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","FB",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","FB",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","FB",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","FB",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","FB",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","FB",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","LR",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","LR",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","LR",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","LR",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","LR",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","LR",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","LR",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"1","LR",0,"22",0,0.229,"4","2",0,0,"1","1","1","1"
"2","FB",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","FB",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","FB",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","FB",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","FB",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","FB",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","FB",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","FB",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","LR",0,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","LR",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","LR",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","LR",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","LR",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","LR",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","LR",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"2","LR",1,"4",1,0.645,"2","3",1,0.875,"2","3","2","2"
"3","FB",1,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","FB",1,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","FB",1,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","FB",1,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","FB",1,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","FB",1,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","FB",1,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","FB",1,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","LR",0,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","LR",0,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","LR",0,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","LR",0,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","LR",0,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","LR",1,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","LR",1,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"3","LR",1,"2",0.983,0.241,"3","4",1,0.375,"3","3","3","3"
"4","FB",0,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","FB",0,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","FB",0,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","FB",0,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","FB",0,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","FB",0,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","FB",0,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","FB",0,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","LR",0,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","LR",0,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","LR",0,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","LR",1,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","LR",1,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","LR",1,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","LR",1,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"4","LR",1,"24",0,0.797,"1","1",0,0.625,"4","1","4","4"
"5","FB",0,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","FB",0,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","FB",0,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","FB",0,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","FB",0,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","FB",0,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","FB",0,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","FB",0,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","LR",1,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","LR",1,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","LR",1,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","LR",1,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","LR",1,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","LR",1,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
"5","LR",1,"24",0.048,0.826,"1","1",0,1,"4","1","4","4"
