"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","FB",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","FB",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","FB",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","FB",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","FB",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","FB",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","FB",1,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","LR",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","LR",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","LR",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","LR",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","LR",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","LR",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","LR",0,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"1","LR",1,"22",0.01,0.236,"1","4",0.125,0.125,"1","2","2","2"
"2","FB",0,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","FB",0,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","FB",0,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","FB",0,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","FB",0,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","FB",0,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","FB",0,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","FB",0,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","LR",0,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","LR",0,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","LR",0,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","LR",0,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","LR",1,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","LR",1,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","LR",1,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"2","LR",1,"24",0,0.692,"3","1",0,0.5,"2","2","2","2"
"3","FB",0,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","FB",0,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","FB",0,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","FB",0,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","FB",0,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","FB",0,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","FB",0,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","FB",0,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","LR",1,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","LR",1,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","LR",1,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","LR",1,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","LR",1,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","LR",1,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","LR",1,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"3","LR",1,"24",0,0.792,"3","1",0,1,"2","2","3","3"
"4","FB",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","FB",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","FB",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","FB",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","FB",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","FB",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","FB",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","FB",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","LR",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","LR",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","LR",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","LR",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","LR",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","LR",0,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","LR",1,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"4","LR",1,"22",0,0.289,"1","4",0,0.25,"3","2","2","2"
"5","FB",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","FB",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","FB",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","FB",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","FB",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","FB",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","FB",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","FB",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","LR",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","LR",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","LR",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","LR",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","LR",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","LR",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","LR",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"5","LR",1,"4",1,0.738,"4","2",1,1,"4","3","4","4"
"6","FB",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","FB",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","FB",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","FB",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","FB",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","FB",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","FB",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","FB",1,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","LR",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","LR",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","LR",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","LR",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","LR",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","LR",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","LR",0,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"6","LR",1,"22",0.058,0.227,"1","4",0.125,0.125,"1","2","2","2"
"7","FB",0,"22",0,0.248,"1","4",0,0.25,"3","2","2","2"
"7","FB",0,"22",0,0.248,"1","4",0,0.25,"3","2","2","2"
"7","FB",0,"22",0,0.248,"1","4",0,0.25,"3","2","2","2"
"7","FB",0,"22",0,0.248,"1","4",0,0.25,"3","2","2","2"
