"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","FB",0,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","FB",0,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","FB",0,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","FB",0,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","FB",0,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","FB",0,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","FB",0,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","LR",0,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","LR",0,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","LR",0,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","LR",1,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","LR",1,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","LR",1,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","LR",1,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"1","LR",1,"24",0.043,0.68,"6","3",0,0.625,"1","1","2","1"
"2","FB",0,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","FB",0,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","FB",0,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","FB",0,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","FB",0,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","FB",0,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","FB",0,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","FB",0,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","LR",0,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","LR",0,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","LR",1,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","LR",1,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","LR",1,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","LR",1,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","LR",1,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"2","LR",1,"24",0.01,0.75,"2","3",0,0.75,"1","1","2","1"
"3","FB",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","FB",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","FB",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","FB",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","FB",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","FB",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","FB",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","FB",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","LR",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","LR",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","LR",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","LR",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","LR",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","LR",0,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","LR",1,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"3","LR",1,"22",0.021,0.297,"3","1",0,0.25,"1","1","2","2"
"4","FB",1,"4",1,0.77,"4","2",1,0.5,"2","3","3","3"
"4","FB",1,"4",1,0.77,"4","2",1,0.5,"2","3","3","3"
"4","FB",1,"4",1,0.77,"4","2",1,0.5,"2","3","3","3"
"4","FB",1,"4",1,0.77,"4","2",1,0.5,"2","3","3","3"
"4","FB",1,"4",1,0.77,"4","2",1,0.5,"2","3","3","3"
"4","FB",1,"4",1,0.77,"4","2",1,0.5,"2","3","3","3"
"4","FB",1,"4",1,0.77,"4","2",1,0.5,"2","3","3","3"
"4","FB",1,"4",1,0.77,"4","2",1,0.5,"2","3","3","3"
"4","LR",0,"4",1,0.77,"4","2",1,0.5,"2","3","3","3"
