"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","FB",1,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","FB",1,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","FB",1,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","FB",1,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","FB",1,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","FB",1,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","FB",1,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","LR",0,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","LR",0,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","LR",0,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","LR",0,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","LR",1,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","LR",1,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","LR",1,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"1","LR",1,"4",0.978,0.813,"2","2",1,0.5,"1","1","6","4"
"2","FB",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","FB",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","FB",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","FB",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","FB",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","FB",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","FB",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","FB",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","LR",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","LR",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","LR",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","LR",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","LR",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","LR",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","LR",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"2","LR",0,"22",0.004,0.194,"5","3",0,0,"2","2","2","2"
"3","FB",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","FB",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","FB",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","FB",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","FB",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","FB",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","FB",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","FB",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","LR",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","LR",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","LR",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","LR",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","LR",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","LR",0,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","LR",1,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"3","LR",1,"22",0,0.168,"1","3",0,0.25,"3","3","4","2"
"4","FB",0,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","FB",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","FB",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","FB",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","FB",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","FB",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","FB",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","FB",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","LR",0,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","LR",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","LR",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","LR",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","LR",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","LR",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","LR",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"4","LR",1,"4",0.922,0.777,"3","4",0.875,0.875,"4","4","1","1"
"5","FB",0,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","FB",0,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","FB",0,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","FB",0,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","FB",0,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","FB",0,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","FB",0,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","FB",0,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","LR",0,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","LR",0,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","LR",0,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","LR",0,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","LR",1,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","LR",1,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","LR",1,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"5","LR",1,"24",0,0.704,"1","1",0,0.5,"5","3","4","2"
"6","FB",1,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","FB",1,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","FB",1,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","FB",1,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","FB",1,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","FB",1,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","FB",1,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","FB",1,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","LR",0,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","LR",0,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","LR",0,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","LR",0,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","LR",1,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","LR",1,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","LR",1,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"6","LR",1,"4",0.918,0.734,"2","2",1,0.5,"1","1","6","4"
"7","FB",0,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","FB",0,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","FB",0,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","FB",0,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","FB",0,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","FB",0,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","FB",0,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","FB",0,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","LR",0,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","LR",0,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","LR",0,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","LR",0,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","LR",0,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","LR",1,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","LR",1,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"7","LR",1,"22",0,0.251,"1","3",0,0.375,"3","3","4","2"
"8","FB",0,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","FB",0,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","FB",0,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","FB",0,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","FB",0,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","FB",0,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","FB",0,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","FB",0,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","LR",0,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","LR",0,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","LR",1,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","LR",1,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","LR",1,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","LR",1,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","LR",1,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"8","LR",1,"24",0,0.851,"6","1",0,0.75,"5","3","3","3"
"9","FB",0,"22",0.03,0.345,"5","3",0,0.125,"2","2","2","2"
"9","FB",0,"22",0.03,0.345,"5","3",0,0.125,"2","2","2","2"
"9","FB",0,"22",0.03,0.345,"5","3",0,0.125,"2","2","2","2"
"9","FB",0,"22",0.03,0.345,"5","3",0,0.125,"2","2","2","2"
