"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","FB",0,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","FB",0,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","FB",0,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","FB",0,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","FB",0,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","FB",0,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","FB",0,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","LR",0,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","LR",0,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","LR",1,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","LR",1,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","LR",1,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","LR",1,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","LR",1,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"1","LR",1,"24",0.007,0.719,"5","4",0,0.75,"1","1","3","1"
"2","FB",0,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
"2","FB",0,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
"2","FB",0,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
"2","FB",0,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
"2","FB",0,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
"2","FB",0,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
"2","FB",1,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
"2","FB",1,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
"2","LR",0,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
"2","LR",0,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
"2","LR",1,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
"2","LR",1,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
"2","LR",1,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
"2","LR",1,"24",0.08,0.736,"5","4",0.25,0.75,"2","2","1","1"
