"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","FB",1,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","FB",1,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","LR",1,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"1","LR",1,"17",0.298,0.246,"2","1",0.25,0.25,"1","1","1","1"
"2","FB",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","FB",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","FB",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","FB",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","FB",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","FB",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","FB",1,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","FB",1,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"2","LR",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","2","1"
"3","FB",0,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","FB",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","FB",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","FB",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","FB",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","FB",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","FB",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","FB",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","LR",0,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","LR",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","LR",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","LR",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","LR",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","LR",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","LR",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"3","LR",1,"9",0.703,0.789,"3","2",0.875,0.875,"1","2","3","2"
"4","FB",0,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","FB",0,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","FB",0,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","FB",0,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","FB",0,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","FB",0,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","FB",0,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","FB",1,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","LR",0,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","LR",0,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","LR",0,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","LR",0,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","LR",0,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","LR",1,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","LR",1,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"4","LR",1,"17",0.193,0.197,"2","1",0.125,0.375,"1","1","1","1"
"5","FB",0,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","FB",0,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","FB",0,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","FB",0,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","FB",0,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","FB",0,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","FB",1,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","FB",1,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","LR",0,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","LR",0,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","LR",0,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","LR",0,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","LR",0,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","LR",0,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","LR",0,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"5","LR",1,"17",0.218,0.2,"2","1",0.25,0.125,"1","1","1","1"
"6","FB",0,"17",0.282,0.299,"1","2",0.5,0.625,"1","2","4","2"
"6","FB",0,"17",0.282,0.299,"1","2",0.5,0.625,"1","2","4","2"
"6","FB",0,"17",0.282,0.299,"1","2",0.5,0.625,"1","2","4","2"
"6","FB",0,"17",0.282,0.299,"1","2",0.5,0.625,"1","2","4","2"
"6","FB",1,"17",0.282,0.299,"1","2",0.5,0.625,"1","2","4","2"
"6","FB",1,"17",0.282,0.299,"1","2",0.5,0.625,"1","2","4","2"
