"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","FB",0,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","LR",0,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","LR",0,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"3","2",0.75,0.75,"1","1","1","1"
"2","FB",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","FB",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","FB",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","FB",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","FB",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","FB",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","FB",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","FB",1,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","LR",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","LR",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","LR",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","LR",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","LR",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","LR",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","LR",0,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"2","LR",1,"17",0.269,0.246,"1","1",0.125,0.125,"2","2","2","2"
"3","FB",0,"9",0.806,0.786,"3","2",0.875,0.75,"1","1","1","1"
"3","FB",1,"9",0.806,0.786,"3","2",0.875,0.75,"1","1","1","1"
"3","FB",1,"9",0.806,0.786,"3","2",0.875,0.75,"1","1","1","1"
"3","FB",1,"9",0.806,0.786,"3","2",0.875,0.75,"1","1","1","1"
"3","FB",1,"9",0.806,0.786,"3","2",0.875,0.75,"1","1","1","1"
"3","FB",1,"9",0.806,0.786,"3","2",0.875,0.75,"1","1","1","1"
