"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","FB",1,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","FB",1,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","LR",1,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"1","LR",1,"17",0.288,0.218,"4","1",0.25,0.25,"1","1","1","1"
"2","FB",0,"9",0.761,0.726,"3","2",0.875,0.875,"1","2","2","2"
"2","FB",1,"9",0.761,0.726,"3","2",0.875,0.875,"1","2","2","2"
"2","FB",1,"9",0.761,0.726,"3","2",0.875,0.875,"1","2","2","2"
"2","FB",1,"9",0.761,0.726,"3","2",0.875,0.875,"1","2","2","2"
"2","FB",1,"9",0.761,0.726,"3","2",0.875,0.875,"1","2","2","2"
"2","FB",1,"9",0.761,0.726,"3","2",0.875,0.875,"1","2","2","2"
"2","FB",1,"9",0.761,0.726,"3","2",0.875,0.875,"1","2","2","2"
"2","FB",1,"9",0.761,0.726,"3","2",0.875,0.875,"1","2","2","2"
