"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","FB",0,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","FB",1,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","FB",1,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","LR",0,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","LR",1,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"1","LR",1,"17",0.216,0.31,"3","1",0.25,0.25,"1","1","1","1"
"2","FB",0,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","FB",0,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","FB",0,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","FB",0,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","FB",0,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","FB",0,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","FB",1,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","FB",1,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","LR",0,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","LR",0,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","LR",0,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","LR",0,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","LR",0,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","LR",0,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","LR",0,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"2","LR",1,"17",0.223,0.186,"3","1",0.25,0.125,"1","1","2","1"
"3","FB",0,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","FB",0,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","FB",0,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","FB",0,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","FB",0,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","FB",0,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","FB",0,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","FB",1,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","LR",0,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","LR",0,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","LR",0,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","LR",0,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","LR",0,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","LR",1,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","LR",1,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"3","LR",1,"17",0.261,0.271,"2","1",0.125,0.375,"1","1","1","1"
"4","FB",0,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","FB",1,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","FB",1,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","FB",1,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","FB",1,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","FB",1,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","FB",1,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","FB",1,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","LR",0,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","LR",0,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","LR",1,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","LR",1,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","LR",1,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","LR",1,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","LR",1,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"4","LR",1,"9",0.741,0.711,"1","2",0.875,0.75,"2","2","3","2"
"5","FB",0,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","FB",0,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","FB",1,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","FB",1,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","FB",1,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","FB",1,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","FB",1,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","FB",1,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","LR",0,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","LR",0,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","LR",1,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","LR",1,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","LR",1,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","LR",1,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","LR",1,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"5","LR",1,"9",0.752,0.799,"1","2",0.75,0.75,"2","2","4","2"
"6","FB",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","FB",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","FB",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","FB",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","FB",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","FB",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","FB",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","FB",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","LR",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","LR",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","LR",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","LR",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","LR",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","LR",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","LR",0,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
"6","LR",1,"17",0.287,0.307,"3","1",0,0.125,"1","1","5","1"
